Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	mTORC1-mediated Signaling R-HSA-166208	1/24	0.7413129643827568	0.9135159759390914	0	0	0.7504172959224227	0.2246242017550123	FKBP1A
Reactome_2022	DNA Replication R-HSA-69306	7/155	0.7508673755793882	0.9196999878765376	0	0	0.8154001887917329	0.233633550117316	PSMA5;PSMA3;PSMA4;PSMD14;UBE2C;PSME4;MCM10
Reactome_2022	Peptide Ligand-Binding Receptors R-HSA-375276	9/196	0.7518571059737539	0.9196999878765376	0	0	0.8295269890979998	0.2365885561818013	ANXA1;RIPK2;F2R;C5AR1;CCL3;CXCR4;CCL2;F2RL3;APLN
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	3/71	0.7536159268628218	0.9196999878765376	0	0	0.7610294117647058	0.2152742325927896	CDKN2A;CAPN2;TP53
Reactome_2022	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	3/71	0.7536159268628218	0.9196999878765376	0	0	0.7610294117647058	0.2152742325927896	BMP1;APOC1;AP2S1
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	3/71	0.7536159268628218	0.9196999878765376	0	0	0.7610294117647058	0.2152742325927896	AP3B1;ACBD3;TXNDC5
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	8/176	0.7537656172126251	0.9196999878765376	0	0	0.8208262145704648	0.2320260748996272	PSMA5;PSMA3;PSMA4;SLC7A7;PSMD14;PSME4;TPR;MAP4K5
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	5/114	0.7545043919722575	0.9196999878765376	0	0	0.7910108576719131	0.2228231547287032	MEF2C;RNASEH2A;SHC1;AP2S1;MAPK1
Reactome_2022	Signaling By Hedgehog R-HSA-5358351	6/135	0.7549839030696077	0.9196999878765376	0	0	0.8019305101757533	0.2253896672890803	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;ADCY4
Reactome_2022	Neddylation R-HSA-8951664	11/237	0.7549940172082841	0.9196999878765376	0	0	0.8387037520817686	0.2357138767685704	PSMA5;SOCS3;PSMA3;PSMA4;KLHL5;PSMD14;CCNF;PSME4;BIRC5;UCHL3;HIF1A
Reactome_2022	ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592	1/25	0.7554930168610332	0.9196999878765376	0	0	0.7191118220597197	0.2016279815334867	GNB4
Reactome_2022	Gap Junction Trafficking R-HSA-190828	1/25	0.7554930168610332	0.9196999878765376	0	0	0.7191118220597197	0.2016279815334867	GJA4
Reactome_2022	Glucuronidation R-HSA-156588	1/25	0.7554930168610332	0.9196999878765376	0	0	0.7191118220597197	0.2016279815334867	UGDH
Reactome_2022	TRAF6 Mediated NF-kB Activation R-HSA-933542	1/25	0.7554930168610332	0.9196999878765376	0	0	0.7191118220597197	0.2016279815334867	NFKB2
Reactome_2022	RMTs Methylate Histone Arginines R-HSA-3214858	2/49	0.7572016453742739	0.9209209200497926	0	0	0.7341885499600942	0.2041966946084052	CCND1;JAK2
Reactome_2022	Influenza Infection R-HSA-168255	7/157	0.7624950652292126	0.9231001517323676	0	0	0.8044424019607843	0.2181319922315524	RPL34;TPR;RPS27L;ISG15;RPL29;RPS24;GNL3
Reactome_2022	Deubiquitination R-HSA-5688426	13/279	0.7635806294344857	0.9231001517323676	0	0	0.841893319250066	0.2270894035084924	PSMD14;RIPK2;UCHL3;HIF1A;CDC20;PSMA5;PSMA3;PSMA4;PTRH2;PSME4;TP53;MAP3K7;BIRC2
Reactome_2022	Aquaporin-mediated Transport R-HSA-445717	2/50	0.767052985319404	0.9231001517323676	0	0	0.7188548337907898	0.1906398697098687	ADCY4;GNB4
Reactome_2022	Cargo Trafficking To Periciliary Membrane R-HSA-5620920	2/50	0.767052985319404	0.9231001517323676	0	0	0.7188548337907898	0.1906398697098687	ARF4;CCT8
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	6/137	0.7672592811145723	0.9231001517323676	0	0	0.7896031796101193	0.2091899564567201	RPL34;TPR;RPS27L;RPL29;RPS24;GNL3
Reactome_2022	Cap-dependent Translation Initiation R-HSA-72737	5/116	0.7677942946229231	0.9231001517323676	0	0	0.7766757583271344	0.2052236974883113	RPL34;RPS27L;RPL29;EIF2S1;RPS24
Reactome_2022	Epigenetic Regulation Of Gene Expression R-HSA-212165	5/116	0.7677942946229231	0.9231001517323676	0	0	0.7766757583271344	0.2052236974883113	HDAC2;CBX3;TDG;ARID4B;ERCC6
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	12/260	0.7682668850427296	0.9231001517323676	0	0	0.8335716200518274	0.2197445663875915	NR5A2;CCND1;SHC1;CAV1;APOC1;GNB4;PDK3;MAPK1;MMP9;PTK2;RUNX1;GNAI2
Reactome_2022	Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400	1/26	0.7688964482245852	0.9231001517323676	0	0	0.6903107861060329	0.1814129678823124	CDKN1A
Reactome_2022	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	1/26	0.7688964482245852	0.9231001517323676	0	0	0.6903107861060329	0.1814129678823124	SHC1
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	1/26	0.7688964482245852	0.9231001517323676	0	0	0.6903107861060329	0.1814129678823124	MAPK1
Reactome_2022	Insulin Receptor Recycling R-HSA-77387	1/26	0.7688964482245852	0.9231001517323676	0	0	0.6903107861060329	0.1814129678823124	TCIRG1
Reactome_2022	N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576	1/26	0.7688964482245852	0.9231001517323676	0	0	0.6903107861060329	0.1814129678823124	MGAT4A
Reactome_2022	Platelet Calcium Homeostasis R-HSA-418360	1/26	0.7688964482245852	0.9231001517323676	0	0	0.6903107861060329	0.1814129678823124	TRPC6
Reactome_2022	HCMV Early Events R-HSA-9609690	4/96	0.7777480163848862	0.9289101199597898	0	0	0.7497310006774798	0.1884469065414564	ITGB1;DYNC1I2;DAXX;TPR
Reactome_2022	Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755	3/74	0.7780816992034865	0.9289101199597898	0	0	0.7287571583346232	0.1828624779063694	PRKAA1;MAPK1;PPM1F
Reactome_2022	Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913	3/74	0.7780816992034865	0.9289101199597898	0	0	0.7287571583346232	0.1828624779063694	HDAC2;CBX3;ERCC6
Reactome_2022	Chromosome Maintenance R-HSA-73886	5/118	0.7805303585427514	0.9289101199597898	0	0	0.7628480961273038	0.18901975500533	DAXX;WRN;CENPM;OIP5;ITGB3BP
Reactome_2022	BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	SERPINE1
Reactome_2022	CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	MAPK1
Reactome_2022	G0 And Early G1 R-HSA-1538133	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	TOP2A
Reactome_2022	Gap Junction Trafficking And Regulation R-HSA-157858	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	GJA4
Reactome_2022	Insulin Processing R-HSA-264876	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	SLC30A7
Reactome_2022	Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	AHCTF1
Reactome_2022	Synthesis Of PC R-HSA-1483191	1/27	0.781565756104099	0.9289101199597898	0	0	0.6637252144564759	0.1635790559930134	SH2D3C
Reactome_2022	Metabolism Of Non-Coding RNA R-HSA-194441	2/52	0.7857153072833326	0.932992243862374	0	0	0.6900274473924977	0.1664075413148154	NCBP1;TPR
Reactome_2022	Neuronal System R-HSA-112316	18/386	0.7912432287274735	0.9358119955527852	0	0	0.841876589560373	0.1971252883195818	KCNF1;KCNK6;PRKAA1;KCNJ8;SH2D3C;ADCY4;PPM1F;GNAI2;PANX1;PPFIBP1;SLITRK4;AP2S1;GNB4;MAPK1;PLCB1;PLCB2;SHANK3;KCNJ2
Reactome_2022	Formation Of A Pool Of Free 40S Subunits R-HSA-72689	4/98	0.7912513215573169	0.9358119955527852	0	0	0.7337012695750531	0.1717885476851738	RPL34;RPS27L;RPL29;RPS24
Reactome_2022	Digestion And Absorption R-HSA-8963743	1/28	0.7935411146076251	0.9358119955527852	0	0	0.6391089444105897	0.1477938961696998	SLC2A5
Reactome_2022	Keratan Sulfate Biosynthesis R-HSA-2022854	1/28	0.7935411146076251	0.9358119955527852	0	0	0.6391089444105897	0.1477938961696998	LUM
Reactome_2022	Mitophagy R-HSA-5205647	1/28	0.7935411146076251	0.9358119955527852	0	0	0.6391089444105897	0.1477938961696998	ATG12
Reactome_2022	TRAF6 Mediated IRF7 Activation R-HSA-933541	1/28	0.7935411146076251	0.9358119955527852	0	0	0.6391089444105897	0.1477938961696998	IKBKE
Reactome_2022	Insulin Receptor Signaling Cascade R-HSA-74751	2/53	0.7945438245766175	0.9358119955527852	0	0	0.6764616184991837	0.1555774692928041	SHC1;MAPK1
Reactome_2022	Nuclear Envelope Breakdown R-HSA-2980766	2/53	0.7945438245766175	0.9358119955527852	0	0	0.6764616184991837	0.1555774692928041	CCNB2;TPR
Reactome_2022	Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361	2/53	0.7945438245766175	0.9358119955527852	0	0	0.6764616184991837	0.1555774692928041	MYH9;MSN
Reactome_2022	Transmission Across Chemical Synapses R-HSA-112315	11/246	0.7954654892152964	0.9360527172461331	0	0	0.8061945513072152	0.1844797373606471	PRKAA1;SH2D3C;ADCY4;AP2S1;GNB4;MAPK1;PLCB1;PLCB2;PPM1F;KCNJ2;GNAI2
Reactome_2022	Signaling By Insulin Receptor R-HSA-74752	3/77	0.8005123708659079	0.9386442842635808	0	0	0.6991015741015741	0.1555524021980834	SHC1;MAPK1;TCIRG1
Reactome_2022	Rab Regulation Of Trafficking R-HSA-9007101	5/122	0.8043750955751257	0.9386442842635808	0	0	0.7366109934917274	0.1603525391318059	RAB32;RAB31;GDI2;RIN3;TBC1D15
Reactome_2022	Downregulation Of ERBB2 Signaling R-HSA-8863795	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	PTPN12
Reactome_2022	Downstream Signaling Of Activated FGFR2 R-HSA-5654696	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	SHC1
Reactome_2022	Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	PRKAA1
Reactome_2022	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	SHC1
Reactome_2022	FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	HDAC2
Reactome_2022	SUMOylation Of Intracellular Receptors R-HSA-4090294	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	NR5A2
Reactome_2022	Uptake And Actions Of Bacterial Toxins R-HSA-5339562	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	ANTXR2
Reactome_2022	mRNA Capping R-HSA-72086	1/29	0.8048605012191162	0.9386442842635808	0	0	0.6162509793679812	0.1337796492906605	NCBP1
Reactome_2022	RNA Polymerase I Promoter Clearance R-HSA-73854	3/78	0.8075543920852531	0.9409450729207636	0	0	0.6897435897435897	0.1474291522223808	HDAC2;CBX3;ERCC6
Reactome_2022	RNA Polymerase I Transcription R-HSA-73864	3/79	0.8143855714988637	0.9477342484261866	0	0	0.6806318681318682	0.1397482540642664	HDAC2;CBX3;ERCC6
Reactome_2022	Downstream Signaling Of Activated FGFR1 R-HSA-5654687	1/30	0.81555981684491	0.9477342484261866	0	0	0.5949694257076215	0.12130266977469	SHC1
Reactome_2022	Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723	1/30	0.81555981684491	0.9477342484261866	0	0	0.5949694257076215	0.12130266977469	HHEX
Reactome_2022	Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695	1/31	0.8256729993254527	0.955233390177053	0	0	0.5751066422912858	0.1101653973725752	SH3KBP1
Reactome_2022	Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721	1/31	0.8256729993254527	0.955233390177053	0	0	0.5751066422912858	0.1101653973725752	AP2S1
Reactome_2022	Metalloprotease DUBs R-HSA-5689901	1/31	0.8256729993254527	0.955233390177053	0	0	0.5751066422912858	0.1101653973725752	PSMD14
Reactome_2022	Pyruvate Metabolism R-HSA-70268	1/31	0.8256729993254527	0.955233390177053	0	0	0.5751066422912858	0.1101653973725752	PDK3
Reactome_2022	Transferrin Endocytosis And Recycling R-HSA-917977	1/31	0.8256729993254527	0.955233390177053	0	0	0.5751066422912858	0.1101653973725752	TCIRG1
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	4/104	0.8278365311418123	0.9560413036637744	0	0	0.6894592117323557	0.130266127166318	NECAP2;SH3KBP1;FCHO2;AP2S1
Reactome_2022	Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393	4/104	0.8278365311418123	0.9560413036637744	0	0	0.6894592117323557	0.130266127166318	SLC36A1;SLC7A7;SLC1A5;SLC38A5
Reactome_2022	tRNA Processing R-HSA-72306	4/105	0.833385852681431	0.9594876147775384	0	0	0.6825965822980098	0.1244090534693413	TPR;RPP40;TRNT1;PUS7
Reactome_2022	Formation Of RNA Pol II Elongation Complex R-HSA-112382	2/58	0.8340148614053449	0.9594876147775384	0	0	0.6158998823683178	0.111788327572029	NCBP1;LEO1
Reactome_2022	Activation Of Pre-Replicative Complex R-HSA-68962	1/32	0.8352321305649685	0.9594876147775384	0	0	0.5565253287727782	0.10019993233181	MCM10
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	1/32	0.8352321305649685	0.9594876147775384	0	0	0.5565253287727782	0.10019993233181	SPARC
Reactome_2022	Phase 0 - Rapid Depolarisation R-HSA-5576892	1/32	0.8352321305649685	0.9594876147775384	0	0	0.5565253287727782	0.10019993233181	CACNA1C
Reactome_2022	Termination Of Translesion DNA Synthesis R-HSA-5656169	1/32	0.8352321305649685	0.9594876147775384	0	0	0.5565253287727782	0.10019993233181	ISG15
Reactome_2022	Arachidonic Acid Metabolism R-HSA-2142753	2/59	0.8410366654980309	0.961404133519744	0	0	0.6050625190606892	0.1047484368888258	ALOX5AP;TBXAS1
Reactome_2022	O-linked Glycosylation Of Mucins R-HSA-913709	2/59	0.8410366654980309	0.961404133519744	0	0	0.6050625190606892	0.1047484368888258	GALNT5;GALNT1
Reactome_2022	Phase II - Conjugation Of Compounds R-HSA-156580	4/107	0.8440369343464466	0.961404133519744	0	0	0.6692710882507363	0.113480952695701	SLC35B3;UGDH;NNMT;PAPSS2
Reactome_2022	CaM Pathway R-HSA-111997	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	ADCY4
Reactome_2022	FGFR2 Mutant Receptor Activation R-HSA-1839126	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	NCBP1
Reactome_2022	Formation Of Early Elongation Complex R-HSA-113418	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	NCBP1
Reactome_2022	Glucagon-type Ligand Receptors R-HSA-420092	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	GNB4
Reactome_2022	Keratan Sulfate/Keratin Metabolism R-HSA-1638074	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	LUM
Reactome_2022	Signaling By WNT In Cancer R-HSA-4791275	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	PPP2R5C
Reactome_2022	Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417	1/33	0.8442675379414762	0.961404133519744	0	0	0.5391053473491774	0.0912629050969952	WRN
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	2/60	0.8477880214714666	0.9637311568120766	0	0	0.5945988579360822	0.0981829277832455	LEF1;LEO1
Reactome_2022	HDACs Deacetylate Histones R-HSA-3214815	2/60	0.8477880214714666	0.9637311568120766	0	0	0.5945988579360822	0.0981829277832455	HDAC2;ARID4B
Reactome_2022	Cellular Response To Starvation R-HSA-9711097	6/153	0.8493525795851645	0.9646693789022104	0	0	0.7030602874758719	0.1147963100201326	RPL34;RPS27L;TCIRG1;RPL29;EIF2S1;RPS24
Reactome_2022	Lysosome Vesicle Biogenesis R-HSA-432720	1/34	0.8528078903696008	0.965222587273846	0	0	0.5227411223754916	0.0832313502905413	TXNDC5
Reactome_2022	Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029	1/34	0.8528078903696008	0.965222587273846	0	0	0.5227411223754916	0.0832313502905413	TBXAS1
Reactome_2022	Nuclear Import Of Rev Protein R-HSA-180746	1/34	0.8528078903696008	0.965222587273846	0	0	0.5227411223754916	0.0832313502905413	TPR
Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586	2/61	0.8542774622998406	0.965222587273846	0	0	0.5844898971885807	0.0920567149775235	CDKN1A;TP53
Reactome_2022	Post NMDA Receptor Activation Events R-HSA-438064	2/61	0.8542774622998406	0.965222587273846	0	0	0.5844898971885807	0.0920567149775235	PRKAA1;MAPK1
Reactome_2022	Selective Autophagy R-HSA-9663891	2/61	0.8542774622998406	0.965222587273846	0	0	0.5844898971885807	0.0920567149775235	DYNC1I2;ATG12
Reactome_2022	Signaling By NTRKs R-HSA-166520	5/132	0.8550201557798925	0.9652260409106918	0	0	0.6782489344795203	0.1062342908856651	MEF2C;RNASEH2A;SHC1;AP2S1;MAPK1
Reactome_2022	Beta Defensins R-HSA-1461957	1/35	0.8608802884889698	0.9676561382240358	0	0	0.5073394988708463	0.0759993666146143	TLR1
Reactome_2022	Metabolism Of Steroid Hormones R-HSA-196071	1/35	0.8608802884889698	0.9676561382240358	0	0	0.5073394988708463	0.0759993666146143	HSD11B2
Reactome_2022	Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054	1/35	0.8608802884889698	0.9676561382240358	0	0	0.5073394988708463	0.0759993666146143	TPR
Reactome_2022	SUMOylation Of SUMOylation Proteins R-HSA-4085377	1/35	0.8608802884889698	0.9676561382240358	0	0	0.5073394988708463	0.0759993666146143	TPR
Reactome_2022	Vpr-mediated Nuclear Import Of PICs R-HSA-180910	1/35	0.8608802884889698	0.9676561382240358	0	0	0.5073394988708463	0.0759993666146143	TPR
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	13/307	0.8641352610135048	0.9704789291072494	0	0	0.7605687376614232	0.1110627879212838	PSMD14;UBE2C;CCNF;CDC20;PSMA5;HERC4;SOCS3;PSMA3;PSMA4;KLHL5;HECW2;NEDD4;PSME4
Reactome_2022	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	2/63	0.86650410321226	0.9712133746888184	0	0	0.5652662997015283	0.0809961231323409	IFI16;NFKB2
Reactome_2022	Protein-protein Interactions At Synapses R-HSA-6794362	3/88	0.8670691379240446	0.9712133746888184	0	0	0.6082740788623141	0.0867621230730611	PPFIBP1;SLITRK4;SHANK3
Reactome_2022	Mitotic Prophase R-HSA-68875	4/112	0.8681767902952111	0.9712133746888184	0	0	0.6381165767050276	0.0902041016007964	CCNB2;TPR;MAPK1;SMC4
Reactome_2022	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	1/36	0.8685103511585064	0.9712133746888184	0	0	0.492817968137895	0.0694753949624182	ACOT9
Reactome_2022	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	1/36	0.8685103511585064	0.9712133746888184	0	0	0.492817968137895	0.0694753949624182	APOC1
Reactome_2022	Antimicrobial Peptides R-HSA-6803157	3/89	0.8720238238848722	0.974307440213834	0	0	0.6011691796575518	0.0823232264353329	TLR1;SLC11A1;RNASE6
Reactome_2022	SLC-mediated Transmembrane Transport R-HSA-425407	10/247	0.8746098674034902	0.975572790794916	0	0	0.7259717280133776	0.097263774012507	SLC35B3;SLC30A7;SLC36A1;SLC7A7;SLC11A1;SLC39A10;SLC1A5;SLC2A6;SLC38A5;RUNX1
Reactome_2022	Interactions Of Rev With Host Cellular Proteins R-HSA-177243	1/37	0.8757222954044216	0.975572790794916	0	0	0.4791031891123298	0.0635799888760224	TPR
Reactome_2022	Triglyceride Metabolism R-HSA-8979227	1/37	0.8757222954044216	0.975572790794916	0	0	0.4791031891123298	0.0635799888760224	CAV1
Reactome_2022	HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567	4/114	0.8768941636800279	0.975572790794916	0	0	0.6264477960169986	0.0822958041312948	WRN;CHEK1;RBBP8;TOPBP1
Reactome_2022	Macroautophagy R-HSA-1632852	4/114	0.8768941636800279	0.975572790794916	0	0	0.6264477960169986	0.0822958041312948	DYNC1I2;PRKAA1;RB1CC1;ATG12
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	2/65	0.8777821886521071	0.9757289235017034	0	0	0.5472632480866698	0.0713394818538498	ERCC5;ERCC6
Reactome_2022	Activation Of HOX Genes During Differentiation R-HSA-5619507	3/91	0.8814451882703297	0.9774608926500372	0	0	0.5874438061938062	0.0741309785131918	MAFB;HOXC4;HOXB2
Reactome_2022	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	1/38	0.882539013760603	0.9774608926500372	0	0	0.466129749493552	0.0582439763382576	DYNC1I2
Reactome_2022	Interactions Of Vpr With Host Cellular Proteins R-HSA-176033	1/38	0.882539013760603	0.9774608926500372	0	0	0.466129749493552	0.0582439763382576	TPR
Reactome_2022	Resolution Of Abasic Sites (AP Sites) R-HSA-73933	1/38	0.882539013760603	0.9774608926500372	0	0	0.466129749493552	0.0582439763382576	TDG
Reactome_2022	RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459	2/66	0.8830853581872752	0.9774608926500372	0	0	0.5386836688014639	0.0669763799644729	THBS1;RUNX1
Reactome_2022	Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360	2/67	0.8881748628127323	0.9790056550546158	0	0	0.5303680765711872	0.0628945669937329	MYH9;MSN
Reactome_2022	Phospholipid Metabolism R-HSA-1483257	8/208	0.8882003117538988	0.9790056550546158	0	0	0.6883164673413064	0.0816054134991235	INPP4B;OSBPL8;INPP5D;SH2D3C;TNFAIP8L1;SYNJ2;MTMR6;PIK3CG
Reactome_2022	DAG And IP3 Signaling R-HSA-1489509	1/39	0.8889821465438464	0.9790056550546158	0	0	0.4538391224862888	0.0534069375747949	ADCY4
