Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	1/79	0.9914250632589772	0.9999956344270144	0	0	0.2062167392356071	0.0017759206261949	UBA52
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	8/275	0.9920786272706597	0.9999956344270144	0	0	0.4799694945597554	0.0038171558617025	BBS1;CHCHD6;ARL3;RAB3IP;PRKAG1;CYCS;KIF3C;PPARGC1A
Reactome_2022	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	1/81	0.992400028165514	0.9999956344270144	0	0	0.2010398799313893	0.0015337329993873	UBA52
Reactome_2022	Mitotic G1 Phase And G1/S Transition R-HSA-453279	3/147	0.9926992711757672	0.9999956344270144	0	0	0.3344967067583047	0.0024510278200737	CDKN1C;CDK2;UBA52
Reactome_2022	Mitochondrial Translation Elongation R-HSA-5389840	1/82	0.9928451367399984	0.9999956344270144	0	0	0.1985473180441734	0.0014256853067956	MRPS25
Reactome_2022	Mitochondrial Translation Initiation R-HSA-5368286	1/82	0.9928451367399984	0.9999956344270144	0	0	0.1985473180441734	0.0014256853067956	MRPS25
Reactome_2022	Mitochondrial Translation Termination R-HSA-5419276	1/82	0.9928451367399984	0.9999956344270144	0	0	0.1985473180441734	0.0014256853067956	MRPS25
Reactome_2022	G2/M Checkpoints R-HSA-69481	3/148	0.9930436514599728	0.9999956344270144	0	0	0.3321720583007465	0.0023187791139457	RRAD;CDK2;UBA52
Reactome_2022	Chromosome Maintenance R-HSA-73886	2/118	0.9932095809657164	0.9999956344270144	0	0	0.2770016279413941	0.0018873724286577	CDK2;SLC19A1
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	2/119	0.9935600086538494	0.9999956344270144	0	0	0.2746194196837974	0.0017742659668942	UBA52;PPARGC1A
Reactome_2022	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	1/84	0.9936587058038828	0.9999956344270144	0	0	0.1937423794664076	0.001232489358481	UBA52
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	8/283	0.994119575707288	0.9999956344270144	0	0	0.465805945564358	0.002747221953143	ST6GALNAC2;SDC4;SFTPD;ST3GAL4;GPC3;ZDHHC11;UBA52;CRB3
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	12/378	0.9941799744290956	0.9999956344270144	0	0	0.5242211340571996	0.0030598933963915	SEC14L2;MYLIP;TRIM63;FBXO2;ZBTB16;KLHL21;ASB13;NEDD4L;FBXL16;LONRF1;UBA52;KCTD6
Reactome_2022	HCMV Infection R-HSA-9609646	2/121	0.9942085207032322	0.9999956344270144	0	0	0.269975114509323	0.0015681004928337	CEBPD;DYNC1I1
Reactome_2022	Peptide Chain Elongation R-HSA-156902	1/86	0.9943797985796696	0.9999956344270144	0	0	0.1891635556452426	0.0010661360479987	UBA52
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	5/209	0.994610444034169	0.9999956344270144	0	0	0.3929372954000877	0.002123485019325	NELL2;LHX3;FLRT3;MSI1;UBA52
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	2/123	0.9947928667778836	0.9999956344270144	0	0	0.2654843400844181	0.0013860240731335	COLEC12;CD300LG
Reactome_2022	Meiosis R-HSA-1500620	1/88	0.995018918340602	0.9999956344270144	0	0	0.1847952524595335	0.0009227803776830468	CDK2
Reactome_2022	Mitochondrial Translation R-HSA-5368287	1/88	0.995018918340602	0.9999956344270144	0	0	0.1847952524595335	0.0009227803776830468	MRPS25
Reactome_2022	DNA Replication R-HSA-69306	3/155	0.9950500038958856	0.9999956344270144	0	0	0.3167559685295713	0.0015718343144955	CDK2;UBA52;SLC19A1
Reactome_2022	Sphingolipid Metabolism R-HSA-428157	1/89	0.9953106907987064	0.9999956344270144	0	0	0.1826855605800717	0.0008586839747149931	ALDH3A2
Reactome_2022	Influenza Infection R-HSA-168255	3/157	0.9955114002755968	0.9999956344270144	0	0	0.3126087829696077	0.001406334299452	CLTA;UBA52;HSPA1A
Reactome_2022	Cilium Assembly R-HSA-5617833	4/186	0.995541090424802	0.9999956344270144	0	0	0.3524609526329216	0.0015751057591599	BBS1;ARL3;RAB3IP;KIF3C
Reactome_2022	Eukaryotic Translation Termination R-HSA-72764	1/90	0.995585376163812	0.9999956344270144	0	0	0.1806232775068899	0.0007991490983325622	UBA52
Reactome_2022	Selenocysteine Synthesis R-HSA-2408557	1/90	0.995585376163812	0.9999956344270144	0	0	0.1806232775068899	0.0007991490983325622	UBA52
Reactome_2022	Viral mRNA Translation R-HSA-192823	1/90	0.995585376163812	0.9999956344270144	0	0	0.1806232775068899	0.0007991490983325622	UBA52
Reactome_2022	DNA Replication Pre-Initiation R-HSA-69002	2/127	0.995793278766296	0.9999956344270144	0	0	0.2569339055793991	0.0010831291280788	CDK2;UBA52
Reactome_2022	HCMV Late Events R-HSA-9610379	1/91	0.9958439744011642	0.9999956344270144	0	0	0.1786068229464456	0.0007438413129615774	CEBPD
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	1/92	0.9960874268119544	0.9999956344270144	0	0	0.1766346860686483	0.0006924516557652979	UBA52
Reactome_2022	G1/S Transition R-HSA-69206	2/129	0.9962200562722662	0.9999956344270144	0	0	0.2528606670947247	0.0009576100910564388	CDK2;UBA52
Reactome_2022	S Phase R-HSA-69242	3/161	0.9963120987776716	0.9999956344270144	0	0	0.3046293879681587	0.0011255197731229	CDK2;UBA52;SLC19A1
Reactome_2022	Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444	1/93	0.9963166196399844	0.9999956344270144	0	0	0.1747054217316727	0.0006446945771085614	DYNC1I1
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	2/130	0.9964171829073416	0.9999956344270144	0	0	0.2508717811158798	0.0009004417294024904	UBA52;SLC25A4
Reactome_2022	Toll-like Receptor Cascades R-HSA-168898	3/162	0.9964894361502212	0.9999956344270144	0	0	0.3026972703105751	0.0010645077008831	PELI3;UBA52;DNM1
Reactome_2022	Downstream TCR Signaling R-HSA-202424	1/94	0.9965323874200896	0.9999956344270144	0	0	0.172817646950331	0.0006003060635932049	UBA52
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	1/95	0.996735515967491	0.9999956344270144	0	0	0.1709700375898689	0.0005590419467851476	UBA52
Reactome_2022	UCH Proteinases R-HSA-5689603	1/95	0.996735515967491	0.9999956344270144	0	0	0.1709700375898689	0.0005590419467851476	UBA52
Reactome_2022	HCMV Early Events R-HSA-9609690	1/96	0.9969267448980073	0.9999956344270144	0	0	0.1691613252685745	0.0005206764020883235	DYNC1I1
Reactome_2022	Cellular Senescence R-HSA-2559583	3/165	0.9969730272476364	0.9999956344270144	0	0	0.2970440371643121	0.0009005078016605978	CBX6;CDK2;UBA52
Reactome_2022	Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912	1/97	0.9971067708570952	0.9999956344270144	0	0	0.1673902944539737	0.0004850004256460012	RAB3IP
Reactome_2022	EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025	1/97	0.9971067708570952	0.9999956344270144	0	0	0.1673902944539737	0.0004850004256460012	DYNC1I1
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	3/167	0.997258643981982	0.9999956344270144	0	0	0.2933901181795323	0.0008053912031802931	LHX3;MSI1;UBA52
Reactome_2022	Formation Of A Pool Of Free 40S Subunits R-HSA-72689	1/98	0.997276249495389	0.9999956344270144	0	0	0.1656557797386429	0.0004518206166834781	UBA52
Reactome_2022	Hedgehog Off State R-HSA-5610787	1/98	0.997276249495389	0.9999956344270144	0	0	0.1656557797386429	0.0004518206166834781	UBA52
Reactome_2022	Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012	1/98	0.997276249495389	0.9999956344270144	0	0	0.1656557797386429	0.0004518206166834781	UBA52
Reactome_2022	Late Phase Of HIV Life Cycle R-HSA-162599	2/136	0.9974043802443004	0.9999956344270144	0	0	0.2395618474152841	0.0006226198560785116	NEDD4L;UBA52
Reactome_2022	CLEC7A (Dectin-1) Signaling R-HSA-5607764	1/99	0.9974357982716564	0.9999956344270144	0	0	0.1639566632828088	0.00042095790080225713	UBA52
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	4/198	0.9974394384226968	0.9999956344270144	0	0	0.3304464990116212	0.0008472137436917016	SFRP1;RSPO3;PIP5K1B;UBA52
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	1/100	0.9975859984783292	0.9999956344270144	0	0	0.162291872411941	0.00039224645944398845	UBA52
Reactome_2022	Interferon Signaling R-HSA-913531	4/200	0.9976676901530032	0.9999956344270144	0	0	0.3270395002368961	0.0007636483255846114	CAMK2B;EIF4E3;UBA52;CAMK2G
Reactome_2022	Signaling By Interleukins R-HSA-449147	14/453	0.9977599945519694	0.9999956344270144	0	0	0.5087569912696798	0.0011408967171831	CNTFR;CEBPD;IL11RA;PELI3;PITPNA;IL17RB;TOLLIP;LCN2;CTSG;CCL19;BRWD1;FGF13;UBA52;VAMP2
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	1/103	0.9979858223804376	0.9999956344270144	0	0	0.1574933575488514	0.0003175394939363547	UBA52
Reactome_2022	tRNA Processing R-HSA-72306	1/105	0.9982148442458962	0.9999956344270144	0	0	0.1544481461934292	0.00027596038637461146	COLEC12
Reactome_2022	Resolution Of Sister Chromatid Cohesion R-HSA-2500257	1/106	0.9983193889645188	0.9999956344270144	0	0	0.1529690435350812	0.00025729773196733936	DYNC1I1
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	1/107	0.9984178055774028	0.9999956344270144	0	0	0.1515178484740606	0.00023992054534380345	UBA52
Reactome_2022	L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827	1/108	0.9985104532172824	0.9999956344270144	0	0	0.1500937785543675	0.00022373838074330217	UBA52
Reactome_2022	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	1/108	0.9985104532172824	0.9999956344270144	0	0	0.1500937785543675	0.00022373838074330217	UBA52
Reactome_2022	SARS-CoV Infections R-HSA-9679506	10/369	0.9985225936797452	0.9999956344270144	0	0	0.4447675888319373	0.0006575883290613903	ST6GALNAC2;SDC4;FXYD3;SFTPD;ST3GAL4;GPC3;ZDHHC11;ATP1B1;UBA52;CRB3
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	26/736	0.998556431513368	0.9999956344270144	0	0	0.5816469368357383	0.0008402538163488378	CAMK2B;HSPB8;MT1M;EXTL1;SNCB;PPARGC1A;CAMK2G;DYNC1I1;ATP6V1C2;TSPYL2;CBX6;HSPA12A;MT3;CCS;DNAJA4;CDK2;RRAGD;COL4A6;MT1G;CYCS;MT1H;UBA52;HSPA1B;HSPA1A;FKBP5;ATP6V1B1
Reactome_2022	GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706	1/109	0.9985976695310708	0.9999956344270144	0	0	0.1486960802998538	0.0002086673885531546	UBA52
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	1/109	0.9985976695310708	0.9999956344270144	0	0	0.1486960802998538	0.0002086673885531546	UBA52
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	1/110	0.9986797726860646	0.9999956344270144	0	0	0.1473240278848726	0.0001946297116319404	UBA52
Reactome_2022	Mitotic Spindle Checkpoint R-HSA-69618	1/110	0.9986797726860646	0.9999956344270144	0	0	0.1473240278848726	0.0001946297116319404	DYNC1I1
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	3/182	0.9987054975251206	0.9999956344270144	0	0	0.2685883775845188	0.0003479135556021485	CCS;CYCS;UBA52
Reactome_2022	G2/M Transition R-HSA-69275	3/182	0.9987054975251206	0.9999956344270144	0	0	0.2685883775845188	0.0003479135556021485	CDK2;PPP1R12B;UBA52
Reactome_2022	HIV Life Cycle R-HSA-162587	2/149	0.998715425301857	0.9999956344270144	0	0	0.2182242854223234	0.0002805055993690812	NEDD4L;UBA52
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	3/184	0.9988297256619928	0.9999956344270144	0	0	0.2655920715384177	0.0003109975974677777	CDK2;PPP1R12B;UBA52
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	1/112	0.9988298201389108	0.9999956344270144	0	0	0.1446540880503144	0.00016937041692435492	UBA52
Reactome_2022	Reproduction R-HSA-1474165	1/113	0.9988983118170748	0.9999956344270144	0	0	0.1433548762558196	0.000158019433198254	CDK2
Reactome_2022	Infectious Disease R-HSA-5663205	36/961	0.9989277933302704	0.9999956344270144	0	0	0.6162334217506631	0.000661084057646693	CYFIP2;SH3GL3;VIPR1;ST6GALNAC2;SDC4;CEBPD;PTGER2;NEDD4L;CLTA;GNG3;GNGT2;SV2B;SV2A;GNG7;CPAMD8;GPC3;ST3GAL4;GNG8;CTSG;DYNC1I1;WASF3;CHGA;SFTPD;ZDHHC11;BAIAP2;ATP1B1;GNG13;FXYD3;ADORA2B;NOXA1;VAMP1;SLC25A4;UBA52;VAMP2;CRB3;HSPA1A
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	1/114	0.9989627871709772	0.9999956344270144	0	0	0.1420786593603424	0.00014744228595936588	UBA52
Reactome_2022	Disease R-HSA-1643685	74/1736	0.999013514813074	0.9999956344270144	0	0	0.6994813290571331	0.0006903685448314197	CYFIP2;CDKN1C;SH3GL3;VIPR1;ST6GALNAC2;HDAC11;SLC2A1;CLTA;OPLAH;RLBP1;GNGT2;ADAMTSL3;BSG;CYP1B1;LRAT;CTSG;GYG2;PDGFRA;ABCC8;DCXR;SFTPD;ZDHHC11;ATP1B1;BCAN;RBP4;ADORA2B;VAMP1;RDH5;SLC25A4;UBA52;VAMP2;CAMK2B;SLC22A5;SDC4;CEBPD;SLC20A2;RRAD;PTGER2;TGFA;NEDD4L;SLC3A2;SLC6A20;TRAK1;THSD4;GNG3;TTR;SV2B;ERBB3;CYP11A1;SV2A;GNG7;CPAMD8;GPC3;ST3GAL4;GNG8;CAMK2G;HES5;DYNC1I1;WASF3;STRA6;CHGA;PRNP;BAIAP2;GNG13;CLCN6;OPN1SW;FXYD3;NOXA1;CDK2;CSPG5;FGF13;CRB3;HSPA1A;CDK5R1
Reactome_2022	Cap-dependent Translation Initiation R-HSA-72737	1/116	0.999080616430282	0.9999956344270144	0	0	0.1395928107987172	0.00012839836942308327	UBA52
Reactome_2022	TCR Signaling R-HSA-202403	1/116	0.999080616430282	0.9999956344270144	0	0	0.1395928107987172	0.00012839836942308327	UBA52
Reactome_2022	RHO GTPases Activate Formins R-HSA-5663220	1/119	0.999232689381076	0.9999956344270144	0	0	0.1360220368055353	0.00010441121629084664	DYNC1I1
Reactome_2022	DNA Repair R-HSA-73894	7/310	0.9992860864657614	0.9999956344270144	0	0	0.3690394901559121	0.000263556376120726	EYA1;RRAD;EYA2;CDK2;UBA52;SLC19A1;UNG
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	1/121	0.999319785440176	0.9999956344270144	0	0	0.133740708976558	9.100333189278536e-05	SFTPD
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	3/201	0.9995067013126204	0.9999956344270144	0	0	0.2425674268457773	0.00011968771658853591	USP11;USP2;UBA52
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	11/424	0.999525609473312	0.9999956344270144	0	0	0.4243990716924856	0.00020137866899002773	CAMK2B;PDGFRA;CLCN6;ERBB3;HDAC11;TGFA;TRAK1;FGF13;UBA52;CAMK2G;HES5
Reactome_2022	Separation Of Sister Chromatids R-HSA-2467813	2/170	0.9995918501471144	0.9999956344270144	0	0	0.1907316574698549	7.786298890181405e-05	UBA52;DYNC1I1
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	1/130	0.9996041399817752	0.9999956344270144	0	0	0.1243501269828606	4.923498925863695e-05	UBA52
Reactome_2022	Keratinization R-HSA-6805567	3/208	0.9996551993805022	0.9999956344270144	0	0	0.2341966306261	8.07650680472306e-05	KRT13;PKP2;PKP1
Reactome_2022	Cell Cycle Checkpoints R-HSA-69620	5/271	0.9996674371639578	0.9999956344270144	0	0	0.3003474693618728	9.990101881304824e-05	RRAD;PCBP4;CDK2;UBA52;DYNC1I1
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	1/137	0.9997397961466647	0.9999956344270144	0	0	0.1179056099283624	3.0683486187003537e-05	UBA52
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	2/181	0.9997765195722716	0.9999956344270144	0	0	0.1789052197472846	3.998628327426219e-05	COLEC12;SNRPN
Reactome_2022	C-type Lectin Receptors (CLRs) R-HSA-5621481	1/141	0.9997950874488598	0.9999956344270144	0	0	0.1145123744180348	2.346742724643629e-05	UBA52
Reactome_2022	mRNA Splicing R-HSA-72172	2/189	0.9998555867767964	0.9999956344270144	0	0	0.1711780771614147	2.472216301124248e-05	COLEC12;SNRPN
Reactome_2022	HIV Infection R-HSA-162906	3/229	0.999882306220065	0.9999956344270144	0	0	0.2121955113584527	2.497556157996786e-05	NEDD4L;UBA52;SLC25A4
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	2/196	0.9999011880686798	0.9999956344270144	0	0	0.1649396044422813	1.62988061376534e-05	SFTPD;CRB3
Reactome_2022	Generic Transcription Pathway R-HSA-212436	42/1190	0.9999220975483344	0.9999956344270144	0	0	0.5751219512195122	4.480515524502761e-05	CAMK2B;SMARCD2;CITED1;THRA;RRAD;GLS2;HDAC11;CITED4;PRKAG1;TGFA;NEDD4L;PCBP4;NPY;RSPO3;PITX2;PPARGC1A;ZNF664;RXRG;CAMK2G;TFAP2A;CHGA;LMO1;TFAP2B;SREBF1;CBX6;TRIM63;GAD1;USP2;ESRRB;POU4F1;POU4F2;KCTD6;HIPK2;GPAM;SST;CDK2;RRAGD;CYCS;UBA52;PVALB;FKBP5;CDK5R1
Reactome_2022	Post-translational Protein Modification R-HSA-597592	51/1383	0.9999238829076592	0.9999956344270144	0	0	0.6004330943847073	4.570496077624063e-05	GALNT11;ST6GALNAC2;THRA;ETFB;ANKRD9;RAB41;ADAMTSL3;NUDT14;GALNT9;CHGB;AHSG;FBXO2;USP2;MITF;KCTD6;F5;VGF;B3GNT6;RAB38;UBA52;PIGH;SPTBN4;USP11;ASB13;TGFA;ART3;THSD4;GMDS;MAN2A2;RAB26;PENK;GPC3;MAN1C1;ST3GAL4;ST3GAL5;PPARGC1A;RAB6B;DYNC1I1;SPTBN2;OPCML;TFAP2A;CHGA;NTNG2;TFAP2B;ZBTB16;TMEM132A;KLHL21;FBXL16;HIPK2;BMP4;TTLL4
Reactome_2022	Chromatin Modifying Enzymes R-HSA-3247509	3/238	0.9999253646022536	0.9999956344270144	0	0	0.2039701688966878	1.5223962814339364e-05	SMARCD2;PRDM16;BRWD1
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	21/722	0.9999300707235256	0.9999956344270144	0	0	0.4739825679097176	3.314641700135024e-05	TSPYL2;CAMK2B;CBX6;HSPB8;HSPA12A;CCS;EXTL1;DNAJA4;CDK2;RRAGD;COL4A6;CYCS;UBA52;PPARGC1A;CAMK2G;HSPA1B;DYNC1I1;HSPA1A;FKBP5;ATP6V1C2;ATP6V1B1
Reactome_2022	Adaptive Immune System R-HSA-1280218	21/733	0.9999504952520016	0.9999956344270144	0	0	0.4663766986293311	2.3088432436235627e-05	COLEC12;MYLIP;TRIM63;ZBTB16;FBXO2;KLHL21;ASB13;NEDD4L;CLTA;FBXL16;KCTD6;DNM1;SEC14L2;TNFRSF14;KIF3C;OSBPL1A;LONRF1;UBA52;CD300LG;DYNC1I1;SPTBN2
Reactome_2022	Metabolism Of Proteins R-HSA-392499	74/1890	0.9999600621999456	0.9999956344270144	0	0	0.634422697905373	2.533795283333374e-05	ACHE;GALNT11;ST6GALNAC2;THRA;ETFB;ANKRD9;RAB41;GNGT2;ADAMTSL3;CTSG;NUDT14;GALNT9;CHGB;MRPS25;AHSG;FBXO2;SFTPD;USP2;PAX6;MITF;MYRIP;KCTD6;F5;VGF;ADORA2B;B3GNT6;RGS9BP;EEF1A2;GAPDHS;RAB38;IGFALS;UBA52;VAMP2;PIGH;CES1;SPTBN4;USP11;ASB13;TGFA;ART3;THSD4;GNG3;TTR;GMDS;MAN2A2;RAB26;GNG7;PENK;GPC3;MAN1C1;ST3GAL4;GNG8;ST3GAL5;PPARGC1A;RAB6B;DYNC1I1;SPTBN2;OPCML;TFAP2A;CHGA;NTNG2;TFAP2B;GSN;ZBTB16;TMEM132A;IGF2;KLHL21;FBXL16;SNCAIP;HIPK2;GNG13;BMP4;TTLL4;RGS11
Reactome_2022	Innate Immune System R-HSA-168249	33/1035	0.999974239673348	0.9999956344270144	0	0	0.5178558227460424	1.3340306978603906e-05	CYFIP2;C1R;PELI3;DEFB1;C4B;SYNGR1;TTR;DPP7;FTH1;CTSG;WASF3;ATP6V1C2;ATP6V0A1;CHGA;GSN;AHSG;PLA2G2A;OLFM4;BAIAP2;DNM1;CEACAM1;CRISPLD2;TOLLIP;TMBIM1;LCN2;PKP1;ALDOC;SLC27A2;UBA52;HSPA1B;ATP6V1B1;HSPA1A;ITM2C
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	1/179	0.9999764981556274	0.9999956344270144	0	0	0.0898828222868926	2.112436924336552e-06	UBA52
Reactome_2022	Mitotic Prometaphase R-HSA-68877	1/186	0.9999834309948242	0.9999956344270144	0	0	0.0864493996569468	1.4323924170496634e-06	DYNC1I1
Reactome_2022	Mitotic Anaphase R-HSA-68882	2/232	0.9999838117154805	0.9999956344270144	0	0	0.1388542638551968	2.247830524364741e-06	UBA52;DYNC1I1
Reactome_2022	Mitotic Metaphase And Anaphase R-HSA-2555396	2/233	0.99998449757887	0.9999956344270144	0	0	0.1382457313787786	2.143160159374733e-06	UBA52;DYNC1I1
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	18/702	0.9999852276979398	0.9999956344270144	0	0	0.4156703769868535	6.140453720736837e-06	CAMK2B;CNTFR;EIF4E3;CEBPD;IL11RA;PELI3;PITPNA;IL17RB;TOLLIP;LCN2;TNFRSF14;CTSG;CCL19;BRWD1;FGF13;UBA52;CAMK2G;VAMP2
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	1/189	0.9999856066874818	0.9999956344270144	0	0	0.0850562023283821	1.2242493122445172e-06	UBA52
Reactome_2022	Deubiquitination R-HSA-5688426	3/279	0.9999882009853636	0.9999956344270144	0	0	0.1732873898102495	2.0446325110486465e-06	USP11;USP2;UBA52
Reactome_2022	Translation R-HSA-72766	3/281	0.9999890022184642	0.9999956344270144	0	0	0.1720221760735741	1.891872714989381e-06	MRPS25;EEF1A2;UBA52
Reactome_2022	Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203	2/242	0.9999891901756875	0.9999956344270144	0	0	0.1329971387696709	1.437683474711084e-06	COLEC12;SNRPN
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	43/1312	0.9999899293468412	0.9999956344270144	0	0	0.5294975447924641	5.332412972485858e-06	COLEC12;CAMK2B;SMARCD2;CITED1;THRA;RRAD;GLS2;HDAC11;CITED4;PRKAG1;TGFA;NEDD4L;PCBP4;NPY;RSPO3;PITX2;PPARGC1A;ZNF664;RXRG;CAMK2G;TFAP2A;CHGA;LMO1;TFAP2B;SREBF1;CBX6;TRIM63;GAD1;USP2;ESRRB;POU4F1;POU4F2;KCTD6;HIPK2;GPAM;SST;CDK2;RRAGD;CYCS;UBA52;PVALB;FKBP5;CDK5R1
Reactome_2022	rRNA Processing R-HSA-72312	1/199	0.9999905450511608	0.9999956344270144	0	0	0.0807171197394182	7.631798455021563e-07	UBA52
Reactome_2022	Immune System R-HSA-168256	64/1943	0.9999932004873632	0.9999956344270144	0	0	0.5235399898771409	3.559828879674715e-06	CYFIP2;CNTFR;EIF4E3;PITPNA;CLTA;DEFB1;C4B;FTH1;CTSG;MYLIP;TRIM63;IL11RA;AHSG;FBXO2;OLFM4;IL17RB;DNM1;KCTD6;CEACAM1;CRISPLD2;TMBIM1;PKP1;ALDOC;SLC27A2;UBA52;VAMP2;ATP6V1B1;COLEC12;CAMK2B;CEBPD;C1R;PELI3;ASB13;NEDD4L;SEC14L2;SYNGR1;TTR;DPP7;TNFRSF14;KIF3C;CCL19;LONRF1;CD300LG;CAMK2G;DYNC1I1;WASF3;ATP6V1C2;ATP6V0A1;SPTBN2;CHGA;GSN;ZBTB16;PLA2G2A;KLHL21;FBXL16;BAIAP2;TOLLIP;LCN2;OSBPL1A;FGF13;BRWD1;HSPA1B;HSPA1A;ITM2C
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	45/1449	0.999993469150904	0.9999956344270144	0	0	0.4978803875862699	3.251592296951981e-06	COLEC12;CAMK2B;PIWIL1;SMARCD2;CITED1;THRA;RRAD;GLS2;HDAC11;CITED4;PRKAG1;TGFA;NEDD4L;PCBP4;NPY;RSPO3;PITX2;PPARGC1A;ZNF664;RXRG;CAMK2G;TFAP2A;CHGA;LMO1;TFAP2B;SREBF1;CBX6;TRIM63;GAD1;USP2;ESRRB;TDRD9;POU4F1;POU4F2;KCTD6;HIPK2;GPAM;SST;CDK2;RRAGD;CYCS;UBA52;PVALB;FKBP5;CDK5R1
Reactome_2022	Metabolism Of RNA R-HSA-8953854	6/666	0.9999948789733346	0.9999956344270144	0	0	0.1422989585780283	7.287186272305127e-07	COLEC12;SNRPN;IGF2;ENPP2;UBA52;HSPA1A
