Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	1/79	0.9948292888723216	0.999996064758698	0	0	0.1857778043625633	0.0009630954558513934	UBA52
Reactome_2022	Infectious Disease R-HSA-5663205	44/961	0.9950081906224628	0.999996064758698	0	0	0.6869649974426033	0.0034377858585994	SNAP25;SH3GL3;VIPR1;ST6GALNAC2;SDC4;SRC;PTGER2;ITPR1;NEDD4L;CLTA;ADM;ADCY1;EGFR;GNGT1;GNG3;GNGT2;PABPN1;SV2B;SV2A;GNG7;CPAMD8;GPC3;ST3GAL4;GNG8;CTSG;DYNC1I1;SH3GL2;WASF3;CHGA;SYT1;SFTPD;ZDHHC11;ATP1B2;BAIAP2;ATP1B1;GNG11;GNG13;VAMP1;GNB3;GNB5;SLC25A4;UBA52;VAMP2;CRB3
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	2/112	0.9950159806166848	0.999996064758698	0	0	0.2632189600282985	0.001315168540841	MAGOH;UBA52
Reactome_2022	Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320	1/80	0.99516317042926	0.999996064758698	0	0	0.1834163434848514	0.0008893060427833275	NUMA1
Reactome_2022	Reproduction R-HSA-1474165	2/113	0.9953012471761852	0.999996064758698	0	0	0.2608335962421566	0.0012284810267902	CDK2;ZP3
Reactome_2022	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	1/81	0.9954754962675634	0.999996064758698	0	0	0.1811139191290824	0.0008213100174899321	UBA52
Reactome_2022	Mitochondrial Translation Elongation R-HSA-5389840	1/82	0.9957676570304506	0.999996064758698	0	0	0.1788683447574064	0.0007586387258915138	MRPS25
Reactome_2022	Mitochondrial Translation Initiation R-HSA-5368286	1/82	0.9957676570304506	0.999996064758698	0	0	0.1788683447574064	0.0007586387258915138	MRPS25
Reactome_2022	Mitochondrial Translation Termination R-HSA-5419276	1/82	0.9957676570304506	0.999996064758698	0	0	0.1788683447574064	0.0007586387258915138	MRPS25
Reactome_2022	Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410	1/83	0.996040953829714	0.999996064758698	0	0	0.1766775404923567	0.0007008628314793542	UBA52
Reactome_2022	Transport Of Mature Transcript To Cytoplasm R-HSA-72202	1/83	0.996040953829714	0.999996064758698	0	0	0.1766775404923567	0.0007008628314793542	MAGOH
Reactome_2022	TCR Signaling R-HSA-202403	2/116	0.9960642249914504	0.999996064758698	0	0	0.2539285958085876	0.0010013777152213	CDC34;UBA52
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	12/354	0.9962221911421912	0.999996064758698	0	0	0.5055658754729963	0.0019135480320504	RRAD;PCBP4;GLS2;RRAGD;USP2;CDK2;CYCS;UBA52;POU4F1;POU4F2;HIPK2;CDK5R1
Reactome_2022	Chromosome Maintenance R-HSA-73886	2/118	0.9965037754630292	0.999996064758698	0	0	0.249523681738897	0.0008739194196720944	CDK2;SLC19A1
Reactome_2022	RHO GTPase Effectors R-HSA-195258	8/269	0.9965615256044728	0.999996064758698	0	0	0.4422037091957018	0.0015231262502421	SRC;MYH11;PPP1R12B;BAIAP2;PRKCZ;ROPN1;DYNC1I1;WASF3
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	16/441	0.9966963606548512	0.999996064758698	0	0	0.5416911186189661	0.0017925146363224	PLEKHG3;HOMER2;SRC;PCDH7;STMN2;BAIAP2;RND2;ALDH3A2;ABR;BAIAP2L2;BASP1;PLXNB1;CKB;EMD;WASF3;TJP2
Reactome_2022	RHO GTPases Activate Formins R-HSA-5663220	2/119	0.9967050682009296	0.999996064758698	0	0	0.2473776979613555	0.0008164384377421524	SRC;DYNC1I1
Reactome_2022	G2/M Checkpoints R-HSA-69481	3/148	0.9967523330696124	0.999996064758698	0	0	0.29919432806961	0.0009732648018251084	RRAD;CDK2;UBA52
Reactome_2022	Peptide Chain Elongation R-HSA-156902	1/86	0.996759442984887	0.999996064758698	0	0	0.1704144177110969	0.0005531343533288207	UBA52
Reactome_2022	CDC42 GTPase Cycle R-HSA-9013148	3/149	0.9969250913520886	0.999996064758698	0	0	0.2971290487773652	0.0009150522547773484	PLEKHG3;ABR;BAIAP2
Reactome_2022	HCMV Infection R-HSA-9609646	2/121	0.9970740414992096	0.999996064758698	0	0	0.2431939312690056	0.0007126184056309526	EGFR;DYNC1I1
Reactome_2022	Meiosis R-HSA-1500620	1/88	0.997164431492509	0.999996064758698	0	0	0.1664789689136769	0.0004727330721157933	CDK2
Reactome_2022	Mitochondrial Translation R-HSA-5368287	1/88	0.997164431492509	0.999996064758698	0	0	0.1664789689136769	0.0004727330721157933	MRPS25
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	8/275	0.9973413409592417	0.999996064758698	0	0	0.4321259879411877	0.001150405611262	ARL3;RAB3IP;RHO;CYCS;KIF3C;PPARGC1A;MEF2D;CNGB1
Reactome_2022	Interferon Gamma Signaling R-HSA-877300	1/89	0.9973475262228502	0.999996064758698	0	0	0.1645783260285593	0.0004371196749399516	CAMK2B
Reactome_2022	Sphingolipid Metabolism R-HSA-428157	1/89	0.9973475262228502	0.999996064758698	0	0	0.1645783260285593	0.0004371196749399516	ALDH3A2
Reactome_2022	Eukaryotic Translation Termination R-HSA-72764	1/90	0.997518794657514	0.999996064758698	0	0	0.1627203942195117	0.00040424442583128094	UBA52
Reactome_2022	Selenocysteine Synthesis R-HSA-2408557	1/90	0.997518794657514	0.999996064758698	0	0	0.1627203942195117	0.00040424442583128094	UBA52
Reactome_2022	Viral mRNA Translation R-HSA-192823	1/90	0.997518794657514	0.999996064758698	0	0	0.1627203942195117	0.00040424442583128094	UBA52
Reactome_2022	DNA Replication R-HSA-69306	3/155	0.9977882077307634	0.999996064758698	0	0	0.2853080423020167	0.0006317410200931243	CDK2;UBA52;SLC19A1
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	1/92	0.9978288562484824	0.999996064758698	0	0	0.1591270315998154	0.0003458632557892324	UBA52
Reactome_2022	DNA Replication Pre-Initiation R-HSA-69002	2/127	0.997953619113862	0.999996064758698	0	0	0.2314459143968871	0.0004741117676478053	CDK2;UBA52
Reactome_2022	Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444	1/93	0.9979690314921528	0.999996064758698	0	0	0.157388937723984	0.0003199770177235573	DYNC1I1
Reactome_2022	Influenza Infection R-HSA-168255	3/157	0.9980193346063364	0.999996064758698	0	0	0.2815723995630537	0.0005582537472494566	PABPN1;CLTA;UBA52
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	8/283	0.998121582000416	0.999996064758698	0	0	0.4193730897718388	0.0007884987575645432	ST6GALNAC2;SDC4;SFTPD;ST3GAL4;GPC3;ZDHHC11;UBA52;CRB3
Reactome_2022	Metabolism Of Nucleotides R-HSA-15869	1/95	0.9982227984240678	0.999996064758698	0	0	0.1540236921346084	0.00027397467467964675	GMPR
Reactome_2022	UCH Proteinases R-HSA-5689603	1/95	0.9982227984240678	0.999996064758698	0	0	0.1540236921346084	0.00027397467467964675	UBA52
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	2/130	0.9982897448407558	0.999996064758698	0	0	0.2259849221789883	0.0003868227562431776	UBA52;SLC25A4
Reactome_2022	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	1/96	0.9983375214833412	0.999996064758698	0	0	0.1523942047965949	0.00025356292144151395	UBA52
Reactome_2022	Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912	1/97	0.9984448317014174	0.999996064758698	0	0	0.1507986651114567	0.00023469984967242188	RAB3IP
Reactome_2022	EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025	1/97	0.9984448317014174	0.999996064758698	0	0	0.1507986651114567	0.00023469984967242188	DYNC1I1
Reactome_2022	Toll-like Receptor Cascades R-HSA-168898	3/162	0.9984986050203006	0.999996064758698	0	0	0.2726444483630165	0.00040965460971334754	CTSK;UBA52;DNM1
Reactome_2022	Formation Of A Pool Of Free 40S Subunits R-HSA-72689	1/98	0.9985452074508304	0.999996064758698	0	0	0.1492360231517852	0.0002172655310334521	UBA52
Reactome_2022	Cellular Senescence R-HSA-2559583	3/165	0.9987294450912616	0.999996064758698	0	0	0.2675522095304026	0.0003401559123335482	CDKN2D;CDK2;UBA52
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	16/468	0.998733062586375	0.999996064758698	0	0	0.5085814946074096	0.0006447494382852807	SNAP25;AHSG;GSTP1;OLFM4;AGPAT2;SYNGR1;TTR;LCN2;PGAM4;PKP1;CTSG;ALDOC;SLC27A2;HSPA1B;ATP6V0A1;ITM2C
Reactome_2022	Late Phase Of HIV Life Cycle R-HSA-162599	2/136	0.998806823247345	0.999996064758698	0	0	0.2157965038620129	0.0002576371055989973	NEDD4L;UBA52
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	1/101	0.9988090633923956	0.999996064758698	0	0	0.1447356143079315	0.00017247366450140534	UBA52
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	1/102	0.9988858993418528	0.999996064758698	0	0	0.1432948893645196	0.00015973392691797348	UBA52
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	29/736	0.9989384896187145	0.999996064758698	0	0	0.5871042021304106	0.0006235482154923501	CAMK2B;GSTP1;HSPB8;MT1M;MT1X;EXTL1;PHGDH;SNCB;PPARGC1A;MEF2D;DYNC1I1;ATP6V1C2;CDKN2D;ATP6V1G2;WFS1;HSPA12A;CCS;DNAJA4;DDIT3;CDK2;RRAGD;MT1F;COL4A6;CYCS;MT1H;UBA52;HSPA1B;FKBP5;ATP6V1B1
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	1/103	0.9989577688128984	0.999996064758698	0	0	0.141882413929802	0.00014795138987484384	UBA52
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	1/103	0.9989577688128984	0.999996064758698	0	0	0.141882413929802	0.00014795138987484384	UBA52
Reactome_2022	PTEN Regulation R-HSA-6807070	2/139	0.9990039026915896	0.999996064758698	0	0	0.2110369507796302	0.00021031810469435125	RRAGD;UBA52
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	2/140	0.99906214051103	0.999996064758698	0	0	0.2094964191056222	0.00019657039668437604	UBA52;DNM1
Reactome_2022	Resolution Of Sister Chromatid Cohesion R-HSA-2500257	1/106	0.9991466833310398	0.999996064758698	0	0	0.1378064133896171	0.00011764271001919757	DYNC1I1
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	1/106	0.9991466833310398	0.999996064758698	0	0	0.1378064133896171	0.00011764271001919757	UBA52
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	1/107	0.9992016937788532	0.999996064758698	0	0	0.1364990169899351	0.00010901153252745908	UBA52
Reactome_2022	L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827	1/108	0.9992531473744952	0.999996064758698	0	0	0.135216057906135	0.00010102419764881692	UBA52
Reactome_2022	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	1/108	0.9992531473744952	0.999996064758698	0	0	0.135216057906135	0.00010102419764881692	UBA52
Reactome_2022	GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706	1/109	0.9993012739542182	0.999996064758698	0	0	0.1339568573238868	9.363186054384426e-05	UBA52
Reactome_2022	Disease R-HSA-1643685	82/1736	0.9993365929674236	0.999996064758698	0	0	0.701850913414983	0.00046576734553390223	CDKN1C;SNAP25;SH3GL3;VIPR1;ST6GALNAC2;HDAC11;SLC2A1;CLTA;ADM;RLBP1;GNGT1;GNGT2;FGF9;OPN1LW;ADAMTSL3;BSG;LRAT;CTSG;GYG2;SH3GL2;DCXR;SFTPD;ZDHHC11;ATP1B2;DUSP8;ATP1B1;BCAN;RBP4;RBP1;KIT;VAMP1;RDH5;SLC25A4;UBA52;VAMP2;CAMK2B;SLC24A1;SLC22A5;SDC4;SLC20A2;SRC;RRAD;PTGER2;PSEN2;ITPR1;TGFA;NEDD4L;SLC3A2;ADCY1;SLC6A20;EGFR;THSD4;GNG3;TTR;RDH12;SV2B;PABPN1;ERBB3;SV2A;GNG7;CPAMD8;GPC3;ST3GAL4;GNG8;HES5;DYNC1I1;WASF3;CHGA;PRNP;SYT1;ABCA4;BAIAP2;GNG11;GNG13;OPN1SW;CDK2;GNB3;CSPG5;GNB5;FGF13;CRB3;CDK5R1
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	1/110	0.9993462884083856	0.999996064758698	0	0	0.132720761339478	8.678947086878226e-05	UBA52
Reactome_2022	Mitotic Spindle Checkpoint R-HSA-69618	1/110	0.9993462884083856	0.999996064758698	0	0	0.132720761339478	8.678947086878226e-05	DYNC1I1
Reactome_2022	Adaptive Immune System R-HSA-1280218	28/733	0.9993660688728644	0.999996064758698	0	0	0.5680789098631696	0.00036023709845434723	SRC;ITPR1;ASB13;NEDD4L;CLTA;SEC14L2;CTSK;TNFRSF14;KIF3C;LONRF1;CD300LG;DYNC1I1;SH3GL2;MYLIP;TRIM63;ZBTB16;FBXO2;KLHL21;FBXO15;KLHL22;KLHL3;FBXL16;DNM1;RNF41;CDC34;TRIM36;OSBPL1A;UBA52
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	13/424	0.999421583103594	0.999996064758698	0	0	0.4543919757684095	0.0002629040377765786	CAMK2B;SRC;HDAC11;PSEN2;TGFA;DUSP8;EGFR;FGF9;ERBB3;KIT;FGF13;UBA52;HES5
Reactome_2022	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	1/112	0.9994277722324256	0.999996064758698	0	0	0.1303153853698177	7.459142572925471e-05	UBA52
Reactome_2022	DNA Repair R-HSA-73894	8/310	0.9994372746479724	0.999996064758698	0	0	0.381320257444506	0.00021463897316714348	DDB1;EYA1;RRAD;EYA2;CDK2;UBA52;SLC19A1;UNG
Reactome_2022	Post-translational Protein Modification R-HSA-597592	62/1383	0.9994539110979116	0.999996064758698	0	0	0.6663498586414126	0.00036398565602387454	GALNT11;ST6GALNAC2;THRA;ETFB;ANKRD9;RAB41;TUBB3;ADAMTSL3;NUDT14;GALNT9;CHGB;AHSG;FBXO2;APLP2;USP2;FBXO15;MITF;DDB1;CDC34;VGF;B3GNT6;RAB38;UBA52;PIGH;SPTBN4;SPTBN5;USP11;ASB13;TGFA;ART3;THSD4;FUT3;GMDS;MAN2A2;RAB26;PENK;GPC3;MAN1C1;ST3GAL4;ST3GAL5;PPARGC1A;RAB6B;DYNC1I1;OPCML;TFAP2A;CHGA;NTNG2;TFAP2B;WFS1;ZBTB16;AMFR;TMEM132A;KLHL21;KLHL22;KLHL3;FBXL16;PEX14;HIPK2;BMP4;TTLL4;ALPL;RAB17
Reactome_2022	HIV Life Cycle R-HSA-162587	2/149	0.9994553512487282	0.999996064758698	0	0	0.1965748166971068	0.00010709339523564528	NEDD4L;UBA52
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	1/114	0.9994990565409414	0.999996064758698	0	0	0.1279951554521807	6.413440111084375e-05	UBA52
Reactome_2022	Selenoamino Acid Metabolism R-HSA-2408522	1/114	0.9994990565409414	0.999996064758698	0	0	0.1279951554521807	6.413440111084375e-05	UBA52
Reactome_2022	G2/M Transition R-HSA-69275	3/182	0.999510776155256	0.999996064758698	0	0	0.2419203257975252	0.0001183821519558689	CDK2;PPP1R12B;UBA52
Reactome_2022	Interleukin-1 Family Signaling R-HSA-446652	2/152	0.9995457640474754	0.999996064758698	0	0	0.1926121919584954	8.751125936727013e-05	CTSG;UBA52
Reactome_2022	Cap-dependent Translation Initiation R-HSA-72737	1/116	0.9995614170261656	0.999996064758698	0	0	0.1257556291838528	5.5166376225038414e-05	UBA52
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	3/184	0.999563054244568	0.999996064758698	0	0	0.2392213559147002	0.0001045495989911239	CDK2;PPP1R12B;UBA52
Reactome_2022	SARS-CoV Infections R-HSA-9679506	10/369	0.9996645894879546	0.999996064758698	0	0	0.4003551150306581	0.0001343058391869219	ST6GALNAC2;SDC4;SFTPD;ST3GAL4;GPC3;ZDHHC11;ATP1B2;ATP1B1;UBA52;CRB3
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	1/121	0.9996852617137888	0.999996064758698	0	0	0.120483411093831	3.7926711131705255e-05	SFTPD
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	1/123	0.9997243049169326	0.999996064758698	0	0	0.1184955255844785	3.267313788783383e-05	CD300LG
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	3/201	0.9998331367089512	0.999996064758698	0	0	0.2184815444161238	3.645959150303179e-05	USP11;USP2;UBA52
Reactome_2022	Mitotic Anaphase R-HSA-68882	4/232	0.9998442733480996	0.999996064758698	0	0	0.2527655850460133	3.936540347564652e-05	TUBB3;UBA52;EMD;DYNC1I1
Reactome_2022	Separation Of Sister Chromatids R-HSA-2467813	2/170	0.9998470450317496	0.999996064758698	0	0	0.1718084120807856	2.628096016794389e-05	UBA52;DYNC1I1
Reactome_2022	Mitotic Metaphase And Anaphase R-HSA-2555396	4/233	0.999852408112144	0.999996064758698	0	0	0.2516481908191432	3.714397270051999e-05	TUBB3;UBA52;EMD;DYNC1I1
Reactome_2022	Keratinization R-HSA-6805567	3/208	0.9998875785546196	0.999996064758698	0	0	0.2109414178253932	2.371567218256744e-05	KRT13;PKP2;PKP1
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	1/137	0.999890083591143	0.999996064758698	0	0	0.1062174092031836	1.167567786376001e-05	UBA52
Reactome_2022	Metabolism Of Proteins R-HSA-392499	86/1890	0.9998918673444672	0.999996064758698	0	0	0.6711766432629128	7.258003697431346e-05	GALNT11;ST6GALNAC2;THRA;ETFB;GNGT1;ANKRD9;RAB41;GNGT2;TUBB3;ADAMTSL3;CTSG;NUDT14;GALNT9;CHGB;MRPS25;AHSG;FBXO2;APLP2;SFTPD;USP2;FBXO15;PAX6;MITF;MYRIP;ISL1;DDB1;CDC34;VGF;B3GNT6;RGS9BP;EEF1A2;GAPDHS;RAB38;IGFALS;UBA52;VAMP2;PIGH;SPTBN4;SPTBN5;USP11;ASB13;TGFA;ART3;THSD4;FUT3;GNG3;TTR;GMDS;MAN2A2;RAB26;GNG7;GNA11;PENK;GPC3;MAN1C1;ST3GAL4;GNG8;ST3GAL5;PPARGC1A;RAB6B;DYNC1I1;OPCML;TFAP2A;CHGA;NTNG2;TFAP2B;WFS1;ZBTB16;AMFR;TMEM132A;KLHL21;KLHL22;KLHL3;FBXL16;SNCAIP;GNG11;PEX14;HIPK2;GNG13;BMP4;TTLL4;GNB3;ALPL;GNB5;RAB17;RGS11
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	21/644	0.9998998650498944	0.999996064758698	0	0	0.4816550402044837	4.823291835974487e-05	PLEKHG3;HOMER2;SRC;PCDH7;STMN2;BAIAP2;RND2;PRKCZ;ALDH3A2;ABR;BAIAP2L2;BASP1;PLXNB1;MYH11;CKB;PPP1R12B;EMD;WASF3;ROPN1;DYNC1I1;TJP2
Reactome_2022	Cell Cycle Checkpoints R-HSA-69620	5/271	0.9999110572320388	0.999996064758698	0	0	0.2704743528086988	2.4057807501153733e-05	RRAD;PCBP4;CDK2;UBA52;DYNC1I1
Reactome_2022	mRNA Splicing - Major Pathway R-HSA-72163	2/181	0.999920750376886	0.999996064758698	0	0	0.1611547073016977	1.2771955909756683e-05	PABPN1;MAGOH
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	24/722	0.9999387037109096	0.999996064758698	0	0	0.4904409612806185	3.006313233304492e-05	CDKN2D;CAMK2B;ATP6V1G2;WFS1;GSTP1;HSPB8;HSPA12A;CCS;EXTL1;DNAJA4;DDIT3;CDK2;RRAGD;COL4A6;CYCS;PHGDH;UBA52;PPARGC1A;MEF2D;HSPA1B;DYNC1I1;FKBP5;ATP6V1C2;ATP6V1B1
Reactome_2022	Mitotic Prometaphase R-HSA-68877	2/186	0.9999409299796966	0.999996064758698	0	0	0.1567332092708509	9.25850730664013e-06	NUMA1;DYNC1I1
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	21/660	0.9999428807598222	0.999996064758698	0	0	0.4691794791921619	2.6799940761893177e-05	PLEKHG3;HOMER2;SRC;PCDH7;STMN2;BAIAP2;RND2;PRKCZ;ALDH3A2;ABR;BAIAP2L2;BASP1;PLXNB1;MYH11;CKB;PPP1R12B;EMD;WASF3;ROPN1;DYNC1I1;TJP2
Reactome_2022	mRNA Splicing R-HSA-72172	2/189	0.9999503640396704	0.999996064758698	0	0	0.1541938034499261	7.653747463215552e-06	PABPN1;MAGOH
Reactome_2022	HIV Infection R-HSA-162906	3/229	0.9999644552531352	0.999996064758698	0	0	0.1911235629807294	6.79355940444747e-06	NEDD4L;UBA52;SLC25A4
Reactome_2022	SARS-CoV-2-host Interactions R-HSA-9705683	2/196	0.9999666175491546	0.999996064758698	0	0	0.1485739500180512	4.959845369740356e-06	SFTPD;CRB3
Reactome_2022	Interferon Signaling R-HSA-913531	2/200	0.9999731822672924	0.999996064758698	0	0	0.1455410132452934	3.903132328007303e-06	CAMK2B;UBA52
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	13/523	0.9999869233736208	0.999996064758698	0	0	0.3642056822729091	4.762612771816286e-06	CDKN1C;CDKN2D;NUMA1;SRC;CABLES1;TUBB3;CDK2;PPP1R12B;LPIN1;UBA52;EMD;SLC19A1;DYNC1I1
Reactome_2022	Signaling By Interleukins R-HSA-449147	10/453	0.999988546915111	0.999996064758698	0	0	0.3229564212115373	3.6988684893624655e-06	CNTFR;SNAP25;IL11RA;PITPNA;LCN2;CTSG;CCL19;FGF13;UBA52;VAMP2
Reactome_2022	Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226	1/179	0.999990162323096	0.999996064758698	0	0	0.0809713946214199	7.965743369689039e-07	UBA52
Reactome_2022	Generic Transcription Pathway R-HSA-212436	41/1190	0.9999928878174614	0.999996064758698	0	0	0.5030014235283106	3.577450663050633e-06	CAMK2B;CITED1;THRA;SRC;RRAD;GLS2;HDAC11;CITED4;TGFA;NEDD4L;RORB;NR2E3;EGFR;PCBP4;CTSK;NPY;PITX2;PPARGC1A;TFAP2A;CHGA;LMO1;TFAP2B;TRIM63;GAD1;USP2;ESRRB;ESRRG;POU4F1;POU4F2;HIPK2;GPAM;SST;DDIT3;KIT;CDK2;RRAGD;CYCS;UBA52;PVALB;FKBP5;CDK5R1
Reactome_2022	Immune System R-HSA-168256	62/1943	0.9999930616182492	0.999996064758698	0	0	0.4529002159077347	3.142405494659276e-06	SNAP25;CNTFR;PITPNA;CLTA;DEFB1;CTSK;CTSG;SH3GL2;MYLIP;TRIM63;ATP6V1G2;DEFB119;IL11RA;AHSG;FBXO2;FBXO15;OLFM4;DNM1;RNF41;CDC34;SLC7A8;PGAM4;PKP1;ALDOC;SLC27A2;UBA52;VAMP2;ATP6V1B1;CAMK2B;SRC;GSTP1;ASB13;ITPR1;NEDD4L;AGPAT2;SEC14L2;VTN;SYNGR1;TTR;TNFRSF14;KIF3C;CCL19;LONRF1;CD300LG;DYNC1I1;WASF3;ATP6V1C2;ATP6V0A1;CHGA;ZBTB16;PLA2G2A;KLHL21;KLHL22;KLHL3;FBXL16;BAIAP2;LCN2;TRIM36;OSBPL1A;FGF13;HSPA1B;ITM2C
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	1/189	0.9999932180683906	0.999996064758698	0	0	0.0766230435789682	5.196540033885044e-07	UBA52
Reactome_2022	Innate Immune System R-HSA-168249	33/1035	0.9999934610758638	0.999996064758698	0	0	0.4651486500682845	3.0415816791790534e-06	SNAP25;SRC;GSTP1;ITPR1;DEFB1;AGPAT2;VTN;SYNGR1;TTR;CTSK;CTSG;WASF3;ATP6V1C2;ATP6V0A1;CHGA;ATP6V1G2;DEFB119;AHSG;PLA2G2A;OLFM4;BAIAP2;DNM1;CDC34;SLC7A8;LCN2;PGAM4;PKP1;ALDOC;SLC27A2;UBA52;HSPA1B;ATP6V1B1;ITM2C
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	45/1449	0.9999935287931307	0.999996064758698	0	0	0.4466792600850572	2.8905632489412167e-06	CAMK2B;PIWIL1;CITED1;THRA;SRC;RRAD;GLS2;HDAC11;CITED4;TGFA;NEDD4L;RORB;NR2E3;EGFR;PABPN1;PCBP4;CTSK;NPY;MAGOH;PITX2;PPARGC1A;TFAP2A;CHGA;LMO1;TFAP2B;TRIM63;GAD1;USP2;ESRRB;TDRD9;ESRRG;POU4F1;POU4F2;HIPK2;GPAM;SST;DDIT3;KIT;CDK2;RRAGD;CYCS;UBA52;PVALB;FKBP5;CDK5R1
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	43/1312	0.999993636077274	0.999996064758698	0	0	0.475151966634487	3.023840020581449e-06	CAMK2B;CITED1;THRA;SRC;RRAD;GLS2;HDAC11;CITED4;TGFA;NEDD4L;RORB;NR2E3;EGFR;PABPN1;PCBP4;CTSK;NPY;MAGOH;PITX2;PPARGC1A;TFAP2A;CHGA;LMO1;TFAP2B;TRIM63;GAD1;USP2;ESRRB;ESRRG;POU4F1;POU4F2;HIPK2;GPAM;SST;DDIT3;KIT;CDK2;RRAGD;CYCS;UBA52;PVALB;FKBP5;CDK5R1
