Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3523	11/300	0.94243618471668	0.9999928049133404	0	0	0.6536600314100027	0.0387535883493617	POPDC2;CDKN1A;TINAGL1;KRT18;LUM;F2R;PZP;PLEK2;TGFBI;TNFRSF4;CTGF
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2622	8/233	0.9447037168279988	0.9999928049133404	0	0	0.6110191147909639	0.0347571672190187	SPARC;OLFML2B;FBLIM1;F2R;CD28;ISG15;SLC2A5;STK32B
Drug_Perturbations_from_GEO_up	permethrin DB04930 rat GSE7955 sample 3418	11/302	0.9453761492087226	0.9999928049133404	0	0	0.6490977796375902	0.0364613731035308	PYCARD;MEF2C;GLIPR1;TXNDC9;MRPL1;PPP2R3C;INPP5D;APOC1;PGM2;TGFBI;UCHL3
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2620	13/347	0.9458735420068016	0.9999928049133404	0	0	0.6680437645965002	0.0371742274634572	NOTCH3;TTYH3;PSMD14;SLC39A10;GNL2;ARHGAP15;CMIP;CTGF;ARPC2;COL6A1;FSCN1;PLS3;CCRN4L
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 rat GSE21329 sample 2845	16/413	0.9461023156385728	0.9999928049133404	0	0	0.6913015363138273	0.0383012572480836	ARF4;CFH;RPL34;PZP;POMP;FN1;CRIP2;PAPSS2;HSP90B1;UGDH;SPCS3;SSR1;KDELR2;RPL29;RPL17;RPS24
Drug_Perturbations_from_GEO_up	d-serine 71077 rat GSE10748 sample 3390	16/414	0.947322757153674	0.9999928049133404	0	0	0.6895273401297498	0.0373140638288856	GUCY1B3;MEF2C;PLK2;SCHIP1;HTRA1;THY1;ARPC5;MTMR6;ACTB;HSP90B1;FKBP1A;RPL29;PLCB1;TMSB10;DBN1;S100A10
Drug_Perturbations_from_GEO_up	doxorubicin DB00997 human GSE58074 sample 3180	12/326	0.947555714816332	0.9999928049133404	0	0	0.6560333115725956	0.0353402139244535	GRN;MAFB;FKBP14;LEPRE1;TGFB3;LEF1;CXCR4;E2F2;FAM64A;ULBP1;MICB;TNFRSF10D
Drug_Perturbations_from_GEO_up	All-trans retinoic acid DB00755 mouse GSE31280 sample 2460	12/327	0.9488831742783216	0.9999928049133404	0	0	0.6539154904805874	0.0343106789730805	PDGFRB;DOCK6;NRP1;ROBO4;GJA4;CXCR4;NEXN;HOXB2;INHBB;CLEC14A;CD300LF;SIPA1
Drug_Perturbations_from_GEO_up	vemurafenib DB08881 human GSE63790 sample 2508	9/259	0.949063731642544	0.9999928049133404	0	0	0.6183977900552486	0.0323294196617545	PPP1R14A;NR5A2;GFOD1;TNFSF4;COBLL1;CCL2;GIMAP4;HOXC6;CTGF
Drug_Perturbations_from_GEO_up	PLX4032 DB05238 human GSE24862 sample 2568	10/282	0.949141804442746	0.9999928049133404	0	0	0.6313702900515045	0.0329556769597236	ARRDC4;PDGFRB;MEF2C;STARD5;MAFB;NOX4;GPR1;HMMR;PARP9;TP53
Drug_Perturbations_from_GEO_up	olanzapine 4585 rat GSE2547 sample 2511	17/438	0.9499603823503936	0.9999928049133404	0	0	0.6923792190164773	0.0355432858554372	CYFIP1;CFH;LHFP;GALNT1;RECQL;TBX15;CHSY1;SEC61G;COL5A2;PECAM1;PRKCDBP;SH3BGRL3;KDELR2;MAP4K5;EIF4G2;DBN1;CCRN4L
Drug_Perturbations_from_GEO_up	nicotinamide riboside 439924 mouse GSE62194 sample 3469	6/189	0.950379144532429	0.9999928049133404	0	0	0.5636694817022686	0.0286875493283267	KRT18;STAT1;CAV1;PGM2;CLDN1;HOXC6
Drug_Perturbations_from_GEO_up	Mepenzolate DB04843 mouse GSE50836 sample 2530	10/283	0.9505228133052744	0.9999928049133404	0	0	0.6290238179639102	0.031918628541848	ESM1;SGOL2;IGFBP3;CCL3;NOX4;CCL2;TIMP1;LPHN2;LILRB4;ITGB3BP
Drug_Perturbations_from_GEO_up	morphine DB00295 human GSE7762 sample 3288	11/306	0.950865412856658	0.9999928049133404	0	0	0.6401588592157108	0.0322529625855363	MEG3;DYNC1I2;CDKN1A;TTYH3;RAB31;COL4A2;LHFP;CCDC14;PXDN;COL6A1;HTRA1
Drug_Perturbations_from_GEO_up	2,3,7,8-tetrachlorodibenzo-p-dioxin 10852289 rat GSE48100 sample 3112	11/308	0.9534239640511272	0.9999928049133404	0	0	0.6357796911302447	0.0303238945791485	FKBP1A;RCN3;PLVAP;COL1A2;TTC13;DYNLT1;CBX3;IRF1;AP2S1;TIMP1;GNAI2
Drug_Perturbations_from_GEO_up	vancomycin DB14969 mouse GSE7793 sample 3395	11/308	0.9534239640511272	0.9999928049133404	0	0	0.6357796911302447	0.0303238945791485	STK10;ENTPD1;TUBB6;GJA4;SMYD2;DYSF;PGM3;FAM98A;HNMT;PUS7;MEOX1
Drug_Perturbations_from_GEO_up	bexarotene 82146 rat GSE3952 sample 3560	8/239	0.953758409488934	0.9999928049133404	0	0	0.5949573272480356	0.0281681827483351	ITGB1;PDLIM1;CCND1;POMP;APOC1;CRIP2;CD36;GNAI2
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 human GSE8157 sample 2796	12/331	0.9539040052622462	0.9999928049133404	0	0	0.6455769848644048	0.0304662214333537	COL1A1;LGALS1;COL1A2;DYNLT1;RPL34;FN1;MYH9;SLAMF6;RPL29;TMSB10;RPS24;KCNJ2
Drug_Perturbations_from_GEO_up	RPI-1 1749978 human GSE49414 sample 3173	10/286	0.9544696093834564	0.9999928049133404	0	0	0.6220864222266747	0.0289889010711447	CDKN1A;LXN;JAG1;IFNGR1;IL10RB;GPC1;TP53INP1;TNFAIP1;LMCD1;CTGF
Drug_Perturbations_from_GEO_up	d-serine 71077 rat GSE10748 sample 3388	17/443	0.9553398253150752	0.9999928049133404	0	0	0.684067609117911	0.0312537929554636	CAP1;GUCY1B3;GDI2;HTRA1;THY1;ARPC5;ZWINT;PSMA5;FKBP1A;ARPC2;PPP2R2B;ENC1;MAPK1;RPL29;PLCB1;RPL17;TMSB10
Drug_Perturbations_from_GEO_up	d-serine 71077 rat GSE10748 sample 3389	15/401	0.9573276172545304	0.9999928049133404	0	0	0.6663428324697754	0.0290589499404161	ACTR3;CAP1;PLK2;THY1;ARPC5;ACTB;ZWINT;FKBP1A;HSPH1;ARPC2;ENC1;RPL29;RPL17;DBN1;METAP2
Drug_Perturbations_from_GEO_up	alpha-Tocopherol 14985 mouse GSE8150 sample 3477	11/314	0.9604090068943082	0.9999928049133404	0	0	0.6229890516726949	0.0251662884113225	MEG3;GUCY1B3;SPARC;CDH2;PPP2R2B;RPL34;PLK2;NEDD4;SLC39A10;PLS3;ACTB
Drug_Perturbations_from_GEO_up	DETA NONOate 24890998 mouse GSE22087 sample 3212	24/600	0.9608698581249084	0.9999928049133404	0	0	0.7130796763149704	0.0284635041160289	CD86;PPP1R14A;COL18A1;TNFRSF12A;MCAM;SERPINE1;SH2D3C;PLEK;LY96;TNFRSF10B;KLHL4;SERPINB8;LILRB4;EFNA1;ESM1;RCN1;CD109;PAPPA;COBLL1;MAFF;ANGPTL2;FAS;PRR11;EPHA2
Drug_Perturbations_from_GEO_up	isoflurane 3763 rat GSE6433 sample 3654	11/316	0.9625215316276482	0.9999928049133404	0	0	0.6188373359143428	0.0236388699575285	ITGB1;ARF4;GUCY1B3;SPARC;SCHIP1;PSME4;SPP1;THY1;RPL29;PFN1;RPL17
Drug_Perturbations_from_GEO_up	Lapatinib DB01259 human GSE38376 sample 2583	11/317	0.9635396785757728	0.9999928049133404	0	0	0.6167818295830018	0.0229082703344721	LASP1;ROCK2;SUSD2;F2R;KRT7;CRIP2;S100A4;CDR2L;REXO2;RPL17;TMSB10
Drug_Perturbations_from_GEO_up	morphine DB00295 mouse GSE50382 sample 3304	10/294	0.963664430550342	0.9999928049133404	0	0	0.6043032387875641	0.0223665597395614	LIMA1;PPP1R14A;ANXA1;TGFB3;LEF1;HTRA1;NEXN;CLDN1;RNF152;KCNJ2
Drug_Perturbations_from_GEO_up	irinotecan DB00762 rat GSE11722 sample 2769	7/224	0.9650097710507692	0.9999928049133404	0	0	0.5540796963946869	0.0197346854989275	KCNJ8;TBXA2R;CASP3;GLRX;VASH1;BID;CCRN4L
Drug_Perturbations_from_GEO_up	morphine 5288826 mouse GSE7762 sample 3492	9/272	0.9651327008938358	0.9999928049133404	0	0	0.5874209608638111	0.0208473779422812	MEF2C;ZMYM1;CCDC14;ENC1;PXDN;COL6A1;TCF4;THY1;CTGF
Drug_Perturbations_from_GEO_up	rosiglitazone 77999 mouse GSE11343 sample 2672	9/273	0.9661560812107888	0.9999928049133404	0	0	0.5851644902059266	0.0201471449739468	CLDN5;LXN;NNMT;VWF;SUSD2;APOC1;AP2S1;SH3BGRL3;CD36
Drug_Perturbations_from_GEO_up	d-serine 71077 rat GSE10748 sample 3387	15/411	0.9666106240979466	0.9999928049133404	0	0	0.6491652637485971	0.0220453462283448	CAP1;GUCY1B3;GDI2;CRIP2;THY1;ARPC5;ZWINT;PSMA5;FKBP1A;ARPC2;ENC1;RPL29;RPL17;TMSB10;EIF4G2
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE38136 sample 3436	10/297	0.9666593650786623	0.9999928049133404	0	0	0.5978901395333901	0.0202739195624177	HHEX;KRT18;CFH;TMEM30B;SPP1;RPS27L;TARS;LIPA;RPS24;S100A10
Drug_Perturbations_from_GEO_up	levetiracetam 5284583 rat GSE2880 sample 2669	6/201	0.9668652147428356	0.9999928049133404	0	0	0.5286430740976196	0.0178132512314751	RPL34;RPL29;RPL17;TMSB10;MTMR6;VCL
Drug_Perturbations_from_GEO_up	Caerulein 16132921 rat GSE5509 sample 3566	9/275	0.9681220168971884	0.9999928049133404	0	0	0.5807024467245462	0.0188131037699627	EFNA1;CFH;CDH2;PZP;PRKCDBP;FN1;A2M;ACTB;GNL3
Drug_Perturbations_from_GEO_up	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3519	9/276	0.969065783400542	0.9999928049133404	0	0	0.5784964926438637	0.01817796886916	UBE2C;LUM;ARHGDIB;TPR;FBXO5;THY1;PPIG;SLC2A5;SMC4
Drug_Perturbations_from_GEO_up	Monuron 8800 rat GSE51163 sample 2463	12/346	0.969078803099192	0.9999928049133404	0	0	0.6160863867832203	0.0193508706425255	SAMD9L;KLHL5;RIF1;MTHFD2;CSTF3;COL12A1;CASP4;THUMPD2;SACS;MCM10;SMARCA1;PARP14
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE38136 sample 3438	8/254	0.97087212890624	0.9999928049133404	0	0	0.5582306789029252	0.0165015832699168	UGDH;SOCS3;GRN;KRT18;TNFRSF12A;APOC1;SPP1;RPS27L
Drug_Perturbations_from_GEO_up	coenzyme Q10 5281915 mouse GSE15129 sample 3458	12/349	0.9715126201047858	0.9999928049133404	0	0	0.6105033002622127	0.0176441680420116	ECM1;PLVAP;COL4A2;RPL34;TAX1BP3;CD36;NPL;TMSB10;ACTB;S100A11;PPIC;HSP90B1
Drug_Perturbations_from_GEO_up	vancomycin DB14969 mouse GSE7793 sample 3397	9/279	0.9717473424674692	0.9999928049133404	0	0	0.5719766728054021	0.016392533448684	SAMD9L;MKNK1;DYSF;KDELR2;MAN2B1;GLRX;CCT8;ANTXR2;PIK3CG
Drug_Perturbations_from_GEO_up	phorbol ester 12-O-tetradecanoylphorbol-13-acetate (TPA) 27924 mouse GSE40849 sample 3257	8/255	0.9717766338760608	0.9999928049133404	0	0	0.5559408392895053	0.0159161978869035	CD163;FBLIM1;DLX5;ZC3H12A;CCL2;GLRX;PHLDA2;ADA
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2666	4/154	0.9720567097566508	0.9999928049133404	0	0	0.4584173541093798	0.0129920671347359	COL4A2;PARVG;COX4I2;SLC38A5
Drug_Perturbations_from_GEO_up	deltamethrin 40585 rat GSE7955 sample 3420	9/280	0.9725931887183552	0.9999928049133404	0	0	0.5698354773602985	0.0158353770142525	TRPC6;KDELC2;INPP5D;TDG;FRG1;APOC1;LEO1;TGFBI;ADA
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE38141 sample 3435	9/280	0.9725931887183552	0.9999928049133404	0	0	0.5698354773602985	0.0158353770142525	NNMT;RPL34;PZP;APOC1;RPS27L;RPL17;S100A11;RPS24;HSP90B1
Drug_Perturbations_from_GEO_up	mepenzolate bromide CID 6461 mouse GSE50836 sample 2502	13/374	0.973028059780302	0.9999928049133404	0	0	0.6171806595972371	0.0168751750356564	CD84;GALNT5;KLHL4;ARHGAP15;ESM1;MTHFD2;MGAT4A;CHEK1;APOC1;SPA17;RPS24;ADAMTS6;ITGB3BP
Drug_Perturbations_from_GEO_up	creatine 586 mouse GSE5140 sample 3205	15/421	0.9740578291964944	0.9999928049133404	0	0	0.6328338806787083	0.0166337880845866	MEF2C;RPL34;HTRA1;SLC39A10;THY1;ACTB;NUAK1;HSPH1;PSMA4;ENC1;WBP5;BCAP29;SH3BGRL3;TCF4;CCRN4L
Drug_Perturbations_from_GEO_up	Etanercept DB00005 human GSE36177 sample 2596	13/377	0.975121408407192	0.9999928049133404	0	0	0.6119949828360179	0.0154181697085296	FKBP14;RPL34;CCDC14;RPS27L;LY96;CRIP2;ATG12;CLDN5;GFOD1;ZC3H12A;PLEK2;EVI5;ITGB3BP
Drug_Perturbations_from_GEO_up	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3517	10/308	0.9758336639041336	0.9999928049133404	0	0	0.5754801595892741	0.0140780479251669	SPON2;SOCS3;HSPH1;TNFRSF12A;LAMB3;SCO2;SERPINE1;TRPV2;FAS;CD36
Drug_Perturbations_from_GEO_up	fenretinide 5288209 rat GSE3952 sample 3559	4/160	0.977975771300507	0.9999928049133404	0	0	0.440644903522997	0.0098133307576842	PDLIM1;KRT18;POMP;CYBA
Drug_Perturbations_from_GEO_up	Rosiglitazone 77999 mouse GSE7193 sample 3091	8/263	0.9781401619905148	0.9999928049133404	0	0	0.538268665331818	0.0118969778348087	OSBPL8;LGALS1;F2R;SPP1;KDELR2;CD36;RPL29;ACTB
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 mouse GSE15129 sample 3459	9/288	0.9785737396474992	0.9999928049133404	0	0	0.5532584803659478	0.0119831001716837	HSPH1;RPL34;SERPINH1;ESAM;S100A11;RPS24;TNFRSF21;PPIC;HSP90B1
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3320	9/289	0.9792306856002126	0.9999928049133404	0	0	0.5512529597474349	0.0115697138202498	RPP40;TNC;LOXL3;S100A3;HNMT;FJX1;PAPSS2;SPC24;TNFSF13B
Drug_Perturbations_from_GEO_up	morphine 5288826 mouse GSE7762 sample 3488	11/337	0.9793321477684244	0.9999928049133404	0	0	0.5783199012971725	0.0120778765809878	DYNC1I2;HSPH1;LHFP;PXDN;COL6A1;SPP1;HTRA1;THY1;MTMR6;CCRN4L;CTGF
Drug_Perturbations_from_GEO_up	resveratrol DB02709 mouse GSE11291 sample 3504	10/314	0.9798072655471778	0.9999928049133404	0	0	0.5639400921658986	0.0115040363965089	PSMA5;PSMA3;LGALS1;RPL34;SEC61G;GPC1;SHFM1;DYNLT3;POMP;RPS24
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE41035 sample 3039	11/338	0.9799267973942052	0.9999928049133404	0	0	0.5765203064874685	0.0116903366931526	CDH5;ZCCHC7;NUAK1;C5AR1;CASP4;SACS;CASP1;WDR75;IFI44;PTPRK;FAM98A
Drug_Perturbations_from_GEO_up	vancomycin DB14969 mouse GSE7793 sample 3396	9/292	0.9810922160665184	0.9999928049133404	0	0	0.5453214376354372	0.0104095437075625	MKNK1;FRG1;DYSF;MAN2B1;ANTXR2;PUS7;PHLDB2;ACTB;SDCCAG8
Drug_Perturbations_from_GEO_up	carbidopa DB00190 mouse GSE47099 sample 3293	11/341	0.9816182537865588	0.9999928049133404	0	0	0.5711869618696187	0.0105971116436438	CD163;STARD5;CFH;LAMB3;PAPPA;PZP;APOC1;SPP1;PAPSS2;FUT4;TNFRSF21
Drug_Perturbations_from_GEO_up	arsenic CID 5359596 human GSE20320 sample 2551	9/293	0.9816777921901392	0.9999928049133404	0	0	0.5433721111197573	0.0100481122424744	LXN;CALD1;KDELC2;ITGA2;FRG1;C5AR1;TNFAIP8L1;PLOD2;ZNF443
Drug_Perturbations_from_GEO_up	ubiquinol 9962735 mouse GSE15129 sample 3453	8/271	0.9831598555241088	0.9999928049133404	0	0	0.521671604618705	0.0088598368192506	ACTR3;MEF2C;LXN;CBX3;RPL34;AP2S1;GARS;ACTB
Drug_Perturbations_from_GEO_up	methamphetamine 10836 mouse GSE30305 sample 2616	12/368	0.9833122031257638	0.9999928049133404	0	0	0.5773288929004948	0.0097156409871359	ARF4;SCFD1;SPARC;JAG1;MCTP1;PSMD14;DYNLT3;PLEK;ISG15;IRAK3;LAMB1;CCRN4L
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE41035 sample 3040	11/345	0.9836707271013768	0.9999928049133404	0	0	0.564224871290629	0.0092894348762509	SLC35B3;INPP4B;CDH5;PLEKHG1;TTC13;SAMD9;LAMB3;C5AR1;EPSTI1;CKAP2;PAPSS2
Drug_Perturbations_from_GEO_up	dexamethasone DB01234 mouse GSE11056 sample 3358	8/272	0.9837061274560532	0.9999928049133404	0	0	0.5196676981405592	0.0085371412163157	SEMA5A;CDKN1A;CD163;MCTP1;LOX;SPP1;CCL2;NID2
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2615	13/393	0.9840037113246536	0.9999928049133404	0	0	0.585720887245841	0.0094451067521482	ARF4;PPP1R14B;NOTCH1;SPARC;PSMD14;SLC11A1;IRAK3;GNL2;ARPC2;SPP1;PAM;SPC24;S100A10
Drug_Perturbations_from_GEO_up	Celecoxib DB00482 human GSE54657 sample 2501	11/347	0.9846160408635102	0.9999928049133404	0	0	0.560805987524161	0.0086944668628716	ARRDC4;DOCK11;NIN;MCTP1;TTC13;LEPRE1;RPP40;RNASE6;LY96;GIMAP4;CD58
Drug_Perturbations_from_GEO_up	lapatinib DB01259 human GSE38376 sample 2585	9/299	0.9848542865103	0.9999928049133404	0	0	0.5319584682796723	0.0081185273746308	SCIN;S100A16;SUSD2;KRT7;GARS;CRIP2;S100A4;INHBB;PLOD1
Drug_Perturbations_from_GEO_up	halothane 3562 rat GSE6433 sample 3651	11/348	0.9850695782562218	0.9999928049133404	0	0	0.5591117632244572	0.0084107196414571	FKBP1A;GUCY1B3;MYLK2;SPARC;NEDD4;GJA4;POMP;TCF4;RPL29;PLCB1;RPL17
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2668	11/350	0.9859399340142516	0.9999928049133404	0	0	0.5557533008958409	0.0078693806460366	SH3GLB1;ARF4;SPARC;APOC1;SPP1;TARS;ISG15;PAM;STK32B;ACTB;EIF4G2
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE38067 sample 3440	6/227	0.9868224525784072	0.9999928049133404	0	0	0.4658015781010433	0.006178923923093	DAP;CCND1;RPL34;SEC61G;FN1;TXNDC5
Drug_Perturbations_from_GEO_up	3H-1,2-Dithiole-3-thione 68296 rat GSE3173 sample 3593	4/174	0.9875207741845484	0.9999928049133404	0	0	0.4040545640804442	0.0050740142946316	UGDH;APOC1;PRKCDBP;RPL17
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 rat GSE20219 sample 2795	10/330	0.9876592517210212	0.9999928049133404	0	0	0.5352822580645161	0.0066468822365831	DYNC1I2;PPP2R2B;PLK2;GPC1;HTRA1;PLS3;HIF1A;TMSB10;EIF4G3;GNAI2
Drug_Perturbations_from_GEO_up	heroin 5462328 mouse GSE30305 sample 2617	7/256	0.9881494362440466	0.9999928049133404	0	0	0.4820458303803449	0.0057466329204029	ARRDC4;CDKN1A;LAMB3;IRAK3;CLDN1;HIGD1B;SLC2A6
Drug_Perturbations_from_GEO_up	TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3323	9/307	0.9882997775095186	0.9999928049133404	0	0	0.5174552263710186	0.006090038564724	CDKN1A;GPC1;TRIM24;LHX6;KNTC1;PARVB;ECT2;CTGF;TNFSF13B
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 mouse GSE10192 sample 2812	8/283	0.9887215360136874	0.9999928049133404	0	0	0.4985866019904658	0.0056552425471377	TLR1;TNFAIP6;GPR65;SCHIP1;HEY2;CACNA1C;SPA17;BUB1
Drug_Perturbations_from_GEO_up	alitretinoin DB00523 rat GSE3952 sample 2673	2/117	0.9894407912170144	0.9999928049133404	0	0	0.2989776840765344	0.0031737535964182	APOC1;CD36
Drug_Perturbations_from_GEO_up	PBDE 47 95170 rat GSE19868 sample 3393	9/311	0.989734471254926	0.9999928049133404	0	0	0.5104917492956715	0.0052675513236246	ITGB1;CALD1;MAN1A2;PLS3;CD36;REXO2;CLDN1;PRSS23;EIF2S1
Drug_Perturbations_from_GEO_up	phenytoin DB00252 rat GSE2880 sample 3291	5/207	0.989837034795744	0.9999928049133404	0	0	0.424720683077482	0.0043385050949739	RPL34;DYNLT3;SPP1;CD59;RPL17
Drug_Perturbations_from_GEO_up	isoflurane DB00753 rat GSE1779 sample 2771	11/362	0.9902513333694324	0.9999928049133404	0	0	0.5364062614985124	0.0052549017861506	FKBP1A;MEF2C;MARCKSL1;PPP2R2B;PLK2;GDI2;WBP5;GARS;PLCB1;ACTB;ATG12
Drug_Perturbations_from_GEO_up	diclofenac DB00586 human GSE39192 sample 3056	9/315	0.9910035068051856	0.9999928049133404	0	0	0.503710323908569	0.0045521339641817	PPP1R14A;COL4A2;KCNJ8;NOX4;ANXA2P3;TCF4;PLCB2;ADAMTS6;ADAMTS7
Drug_Perturbations_from_GEO_up	DETA NONOate 24890998 mouse GSE22087 sample 3210	21/600	0.9912795704148216	0.9999928049133404	0	0	0.6188766993757296	0.0054205398984882	CD86;TNFRSF12A;TNFAIP6;MCAM;SERPINE1;ITGA1;TNFRSF10B;KLHL4;TNF;ETS1;PDLIM1;CDH5;ESM1;PLAU;MAFF;ANGPTL2;FAS;PRR11;ADAMTS6;KCNJ2;CPA4
Drug_Perturbations_from_GEO_up	PLX4032 DB05238 human GSE24862 sample 2566	9/317	0.9915814583179964	0.9999928049133404	0	0	0.5003856640596972	0.0042303493462323	UBLCP1;TNFAIP6;C18ORF54;PLOD2;C1ORF54;S100A3;ZNF443;PPIC;RASGRP3
Drug_Perturbations_from_GEO_up	troglitazone DB00197 rat GSE21329 sample 2832	6/245	0.9932643734535576	0.9999928049133404	0	0	0.430305335592517	0.0029081812852392	POSTN;LGALS1;CD36;SLC1A5;NID2;S100A11
Drug_Perturbations_from_GEO_up	phenytoin 1775 rat GSE2880 sample 2670	5/218	0.9934207525256156	0.9999928049133404	0	0	0.4025498557091786	0.0026572260120837	SPARC;RPL34;SHFM1;RPL17;MTMR6
Drug_Perturbations_from_GEO_up	Cadmium Chloride 24947 rat GSE9480 sample 3413	4/190	0.993604691407937	0.9999928049133404	0	0	0.3689817963198407	0.0023673304512582	RPL34;SPA17;ELL2;RPL17
Drug_Perturbations_from_GEO_up	Lapatinib DB01259 human GSE38376 sample 2584	9/326	0.9937768629753804	0.9999928049133404	0	0	0.4859438450947244	0.0030335440350932	EFNA1;LASP1;SUSD2;MYH9;GARS;S100A4;CDR2L;EPRS;RPL17
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 mouse GSE35011 sample 3267	9/329	0.9943798470281484	0.9999928049133404	0	0	0.4813104281767956	0.0027126681987786	PSMA5;NNMT;ANXA2;PAK1IP1;CAV1;COL6A1;CD36;CCRN4L;S100A10
Drug_Perturbations_from_GEO_up	d-serine 71077 rat GSE10748 sample 3391	10/357	0.9948381632222608	0.9999928049133404	0	0	0.4929149125486394	0.0025509357596134	FKBP1A;UBLCP1;RPL34;NEDD4;SCHIP1;HTRA1;RPL29;RPL17;TMSB10;DBN1
Drug_Perturbations_from_GEO_up	troglitazone DB00197 rat GSE21329 sample 2833	12/408	0.995005153162591	0.9999928049133404	0	0	0.5178936176166093	0.002593281224374	DAP;HSPH1;NEDD4;PZP;POMP;KDELR2;CD36;RPL29;RPL17;ADA;ACTB;RPS24
Drug_Perturbations_from_GEO_up	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3522	7/283	0.9955345920990244	0.9999928049133404	0	0	0.4342597772804774	0.0019434895139006	CDKN1A;TINAGL1;SERPINE1;APOC1;PLAUR;E2F2;TGFBI
Drug_Perturbations_from_GEO_up	rosiglitazone DB00412 mouse GSE35011 sample 2813	8/310	0.9955947251995152	0.9999928049133404	0	0	0.4533529917081462	0.0020015564572823	PSMA5;SNRK;ANXA2;PAK1IP1;CKS2;PGM2;CD36;CCRN4L
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3672	9/337	0.9957293240441364	0.9999928049133404	0	0	0.469369020347662	0.0020088155494742	MYLK2;CAV1;SCHIP1;RHOJ;NEXN;CD36;RPL17;UACA;METAP2
Drug_Perturbations_from_GEO_up	coenzyme Q10 5281915 mouse GSE15129 sample 3462	6/257	0.9957493637266756	0.9999928049133404	0	0	0.4094695597774192	0.0017442158088958	KRT18;SCO2;RPL34;PZP;APOC1;RPS24
Drug_Perturbations_from_GEO_up	phenytoin 1775 rat GSE2880 sample 3033	11/389	0.9958676274064626	0.9999928049133404	0	0	0.4973666998574748	0.0020595628969801	MEF2C;BMPR2;SPARC;NEDD4;GARS;PLCB1;RPL17;SHANK3;DBN1;HSP90B1;CORO1C
Drug_Perturbations_from_GEO_up	cisplatin DB00515 human GSE42172 sample 3095	9/338	0.995874581074014	0.9999928049133404	0	0	0.4679171774505029	0.0019343471248419	TBX15;FCGR2A;EVI2A;ICA1;PHF14;HOXB2;ARHGAP15;RND3;CTGF
Drug_Perturbations_from_GEO_up	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3520	7/286	0.9960057951404696	0.9999928049133404	0	0	0.4295211364115538	0.0017190307808555	SOCS3;KRT18;TNFRSF12A;SERPINE1;TRPV2;FAS;CD36
Drug_Perturbations_from_GEO_up	PLX4720 CID 24180719 human GSE50791 sample 2507	8/315	0.9963181692721468	0.9999928049133404	0	0	0.4458495275824146	0.0016445718695027	MARCKS;HSPH1;CDK6;RPS27L;TXN;RPL17;S100A10;PPIC
Drug_Perturbations_from_GEO_up	pioglitazone DB01132 rat GSE20219 sample 2794	7/292	0.9968096967533642	0.9999928049133404	0	0	0.4203431372549019	0.0013431657695964	NEDD4;SCHIP1;PLS3;PFN1;TMSB10;ACTB;ZWINT
Drug_Perturbations_from_GEO_up	quercetin DB04216 mouse GSE38136 sample 3437	14/472	0.9968431586465902	0.9999928049133404	0	0	0.5216300611192127	0.0016493080218749	CFH;RPL34;SHFM1;GDI2;POMP;RPS27L;MCM10;SOCS3;UGDH;HHEX;HSPH1;PSMA4;KDELR2;RPS24
Drug_Perturbations_from_GEO_up	morphine 5288826 mouse GSE7762 sample 3493	5/237	0.9969562096827332	0.9999928049133404	0	0	0.3692067383739323	0.0011255016611354	RPL34;CCDC14;PXDN;RPS24;CTGF
Drug_Perturbations_from_GEO_up	quercetin DB04216 human GSE15162 sample 3444	8/323	0.9972455619509888	0.9999928049133404	0	0	0.4343394518187526	0.0011980117953932	UGDH;JAG1;RNASEH2A;SHC1;NUSAP1;ANXA2P1;FHL3;TXN
