Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	2/88	0.9052464752102044	0.999995367098479	0	0	0.5023625372858538	0.0500091979504376	PSME4;DCP2
Reactome_2022	Signaling By WNT R-HSA-195721	9/294	0.9060964928684098	0.999995367098479	0	0	0.6804287606889077	0.0670967224177365	SOX2;WIF1;PSME4;FZD6;LEF1;GNB4;ITPR2;DKK1;PLCB2
Reactome_2022	Sphingolipid Metabolism R-HSA-428157	2/89	0.9086178161378764	0.999995367098479	0	0	0.4965621615979751	0.047585908233708	ARSJ;PRKD1
Reactome_2022	Insulin Receptor Signaling Cascade R-HSA-74751	1/53	0.9089502418503352	0.999995367098479	0	0	0.4156855049712192	0.0396833858638916	SHC1
Reactome_2022	Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361	1/53	0.9089502418503352	0.999995367098479	0	0	0.4156855049712192	0.0396833858638916	MYH9
Reactome_2022	Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192	1/53	0.9089502418503352	0.999995367098479	0	0	0.4156855049712192	0.0396833858638916	SHC1
Reactome_2022	Vif-mediated Degradation Of APOBEC3G R-HSA-180585	1/53	0.9089502418503352	0.999995367098479	0	0	0.4156855049712192	0.0396833858638916	PSME4
Reactome_2022	Viral mRNA Translation R-HSA-192823	2/90	0.9118766008406208	0.999995367098479	0	0	0.4908936126302755	0.0452852323425992	RPS27L;GNL3
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	1/54	0.9129806850814024	0.999995367098479	0	0	0.4078209900312326	0.0371282488868882	PSME4
Reactome_2022	Degradation Of AXIN R-HSA-4641257	1/54	0.9129806850814024	0.999995367098479	0	0	0.4078209900312326	0.0371282488868882	PSME4
Reactome_2022	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	1/54	0.9129806850814024	0.999995367098479	0	0	0.4078209900312326	0.0371282488868882	PSME4
Reactome_2022	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	1/54	0.9129806850814024	0.999995367098479	0	0	0.4078209900312326	0.0371282488868882	CDKN2A
Reactome_2022	SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113	1/54	0.9129806850814024	0.999995367098479	0	0	0.4078209900312326	0.0371282488868882	PSME4
Reactome_2022	Degradation Of DVL R-HSA-4641258	1/55	0.9168329037804672	0.999995367098479	0	0	0.4002477534223566	0.0347535299816419	PSME4
Reactome_2022	Hh Mutants Are Degraded By ERAD R-HSA-5362768	1/55	0.9168329037804672	0.999995367098479	0	0	0.4002477534223566	0.0347535299816419	PSME4
Reactome_2022	Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829	1/55	0.9168329037804672	0.999995367098479	0	0	0.4002477534223566	0.0347535299816419	SEC24D
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	2/92	0.9180698362091794	0.999995367098479	0	0	0.4799344179593895	0.0410256660655505	FZD6;GNB4
Reactome_2022	Influenza Infection R-HSA-168255	4/157	0.9201381247220096	0.999995367098479	0	0	0.5640396469547242	0.0469458572123514	NUP50;RPS27L;ISG15;GNL3
Reactome_2022	Deadenylation-dependent mRNA Decay R-HSA-429914	1/56	0.9205147703327626	0.999995367098479	0	0	0.3929499072356215	0.0325449885578272	DCP2
Reactome_2022	Cardiac Conduction R-HSA-5576891	3/126	0.9207732901184028	0.999995367098479	0	0	0.5264412416851442	0.0434532125056148	KCNK6;ITPR2;CACNA1C
Reactome_2022	Glycerophospholipid Biosynthesis R-HSA-1483206	3/127	0.9232758179861518	0.999995367098479	0	0	0.5221682551319649	0.0416832617965507	OSBPL8;BCHE;SH2D3C
Reactome_2022	Ribosomal Scanning And Start Codon Recognition R-HSA-72702	1/57	0.9240338100058496	0.999995367098479	0	0	0.3859126984126984	0.0304896567953828	RPS27L
Reactome_2022	Translation Initiation Complex Formation R-HSA-72649	1/57	0.9240338100058496	0.999995367098479	0	0	0.3859126984126984	0.0304896567953828	RPS27L
Reactome_2022	rRNA Processing In Nucleus And Cytosol R-HSA-8868773	5/189	0.9240447616573628	0.999995367098479	0	0	0.5859723185104486	0.046288745691972	RPP40;WDR75;RPS27L;DDX52;GNL3
Reactome_2022	mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662	1/58	0.9273972156068871	0.999995367098479	0	0	0.3791224091975971	0.0285757106466798	RPS27L
Reactome_2022	Hh Mutants Abrogate Ligand Secretion R-HSA-5387390	1/58	0.9273972156068871	0.999995367098479	0	0	0.3791224091975971	0.0285757106466798	PSME4
Reactome_2022	Metabolism Of Polyamines R-HSA-351202	1/58	0.9273972156068871	0.999995367098479	0	0	0.3791224091975971	0.0285757106466798	PSME4
Reactome_2022	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	1/58	0.9273972156068871	0.999995367098479	0	0	0.3791224091975971	0.0285757106466798	PSME4
Reactome_2022	mRNA 3-End Processing R-HSA-72187	1/58	0.9273972156068871	0.999995367098479	0	0	0.3791224091975971	0.0285757106466798	U2AF1L4
Reactome_2022	HCMV Early Events R-HSA-9609690	2/96	0.9292480605979352	0.999995367098479	0	0	0.4594150747458159	0.0337116746036174	ITGB1;NUP50
Reactome_2022	B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	ERCC6
Reactome_2022	Degradation Of GLI1 By Proteasome R-HSA-5610780	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	PSME4
Reactome_2022	Degradation Of GLI2 By Proteasome R-HSA-5610783	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	PSME4
Reactome_2022	GABA Receptor Activation R-HSA-977443	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	GNB4
Reactome_2022	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	PSME4
Reactome_2022	Iron Uptake And Transport R-HSA-917937	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	HMOX1
Reactome_2022	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	1/59	0.930611862872293	0.999995367098479	0	0	0.3725662678864649	0.0267923550793972	CDKN1A
Reactome_2022	ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821	3/131	0.9325783266724204	0.999995367098479	0	0	0.5057439630681818	0.0353020081630531	PTGER4;GNB4;NLRP3
Reactome_2022	Defective CFTR Causes Cystic Fibrosis R-HSA-5678895	1/60	0.9336843240369744	0.999995367098479	0	0	0.3662323686536761	0.0251297227528394	PSME4
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	1/60	0.9336843240369744	0.999995367098479	0	0	0.3662323686536761	0.0251297227528394	LEF1
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	8/282	0.9340986131552916	0.999995367098479	0	0	0.628754953076121	0.0428642779040306	ARF4;SCFD1;MGAT4A;ST8SIA4;PGM3;MAN1A1;KDELR3;SEC24D
Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586	1/61	0.9366208811735944	0.999995367098479	0	0	0.3601095993953137	0.0235787838229384	CDKN1A
Reactome_2022	Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761	1/61	0.9366208811735944	0.999995367098479	0	0	0.3601095993953137	0.0235787838229384	PSME4
Reactome_2022	Regulation Of PTEN Gene Transcription R-HSA-8943724	1/61	0.9366208811735944	0.999995367098479	0	0	0.3601095993953137	0.0235787838229384	CBX2
Reactome_2022	Signaling By FGFR In Disease R-HSA-1226099	1/61	0.9366208811735944	0.999995367098479	0	0	0.3601095993953137	0.0235787838229384	STAT1
Reactome_2022	SLC Transporter Disorders R-HSA-5619102	2/99	0.9366688253962646	0.999995367098479	0	0	0.4451361503446178	0.0291232554855154	NUP50;NLRP3
Reactome_2022	Asymmetric Localization Of PCP Proteins R-HSA-4608870	1/62	0.939427539262594	0.999995367098479	0	0	0.3541875766700122	0.0221312655180003	PSME4
Reactome_2022	TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648	1/62	0.939427539262594	0.999995367098479	0	0	0.3541875766700122	0.0221312655180003	FOS
Reactome_2022	rRNA Processing R-HSA-72312	5/199	0.942253625846236	0.999995367098479	0	0	0.5554740154521758	0.0330400381350068	RPP40;WDR75;RPS27L;DDX52;GNL3
Reactome_2022	ABC-family Proteins Mediated Transport R-HSA-382556	2/102	0.9433474592284476	0.999995367098479	0	0	0.4317139614074914	0.0251778184137752	ABCC3;PSME4
Reactome_2022	Potassium Channels R-HSA-1296071	2/102	0.9433474592284476	0.999995367098479	0	0	0.4317139614074914	0.0251778184137752	KCNK6;GNB4
Reactome_2022	Influenza Viral RNA Transcription And Replication R-HSA-168273	3/137	0.9445983278588462	0.999995367098479	0	0	0.4829460651289009	0.0275257484623078	NUP50;RPS27L;GNL3
Reactome_2022	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	1/64	0.9446738641904908	0.999995367098479	0	0	0.3429075333837239	0.0195167634253169	ERCC6
Reactome_2022	Hedgehog Ligand Biogenesis R-HSA-5358346	1/64	0.9446738641904908	0.999995367098479	0	0	0.3429075333837239	0.0195167634253169	PSME4
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	1/65	0.9471242619661466	0.999995367098479	0	0	0.337531887755102	0.0183364123654077	ERCC6
Reactome_2022	PTEN Regulation R-HSA-6807070	3/139	0.9481411030773854	0.999995367098479	0	0	0.4757937834224598	0.0253369443359525	CBX2;NEDD4;PSME4
Reactome_2022	Activation Of NF-kappaB In B Cells R-HSA-1169091	1/66	0.9494662439985552	0.999995367098479	0	0	0.3323216466073609	0.017232638915969	PSME4
Reactome_2022	RNA Polymerase II Transcription Termination R-HSA-73856	1/67	0.951704602062538	0.999995367098479	0	0	0.3272692915550058	0.0162000211529311	U2AF1L4
Reactome_2022	Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360	1/67	0.951704602062538	0.999995367098479	0	0	0.3272692915550058	0.0162000211529311	MYH9
Reactome_2022	Metabolism Of Proteins R-HSA-392499	70/1890	0.9523158317313858	0.999995367098479	0	0	0.8182893367395212	0.039980424900406	SEMA5A;ARF4;SPON2;TRAM1;PROS1;TNFAIP3;LAMC1;PRSS23;CDH2;PGM3;MAN1A1;TIMP1;IKBKE;LMCD1;PRND;ADAMTS6;ADAMTS7;SLC30A7;RIPK2;IGFBP3;PLAUR;LMO7;HSPG2;RCN1;NR5A2;RAB31;NUP50;PSME4;VWA1;KDELR3;RAB7B;BIRC2;BIRC3;ENPEP;SP100;GCNT1;RPS27L;THY1;THBS2;FSTL1;HIF1A;CSF2RA;THBS1;HSP90B1;ART4;SOCS3;WRN;SCFD1;ARSJ;RAB23;STC2;ST8SIA4;NLRP3;BCHE;GALNT5;CDKN2A;GALNT1;CBX2;FN1;NR1H4;INHBB;LAMB1;BST1;SPSB1;KLHL5;MGAT4A;GNB4;TGFBI;SEC24D;FBN1
Reactome_2022	Neddylation R-HSA-8951664	6/237	0.9530633358674152	0.999995367098479	0	0	0.55934487405411	0.0268898996504626	SOCS3;SPSB1;KLHL5;PSME4;LMO7;HIF1A
Reactome_2022	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	2/108	0.9547475847147522	0.999995367098479	0	0	0.4071488231640717	0.0188543627781804	TRAM1;RPS27L
Reactome_2022	Glycolysis R-HSA-70171	1/69	0.955888563739946	0.999995367098479	0	0	0.3176103774843271	0.01432865483052	NUP50
Reactome_2022	Orc1 Removal From Chromatin R-HSA-68949	1/69	0.955888563739946	0.999995367098479	0	0	0.3176103774843271	0.01432865483052	PSME4
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	5/209	0.9564320385105024	0.999995367098479	0	0	0.5279657421054982	0.0235185216648654	ENAH;NRP1;PSME4;CXCR4;RPS27L
Reactome_2022	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	1/71	0.9597104135164842	0.999995367098479	0	0	0.3085034013605442	0.0126867990477838	BMP1
Reactome_2022	CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017	1/72	0.9614954384286188	0.999995367098479	0	0	0.3041423142026764	0.0119422873216976	PSME4
Reactome_2022	Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184	1/72	0.9614954384286188	0.999995367098479	0	0	0.3041423142026764	0.0119422873216976	PSME4
Reactome_2022	Signaling By FGFR2 R-HSA-5654738	1/72	0.9614954384286188	0.999995367098479	0	0	0.3041423142026764	0.0119422873216976	SHC1
Reactome_2022	Organelle Biogenesis And Maintenance R-HSA-1852241	7/275	0.9618109694136812	0.999995367098479	0	0	0.5620144142302188	0.0218833492068057	ARF4;MEF2C;CEP135;CENPJ;TRIP11;CEP290;SDCCAG8
Reactome_2022	APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419	1/73	0.9632014587422448	0.999995367098479	0	0	0.2999023683547493	0.0112441465131365	PSME4
Reactome_2022	HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567	2/114	0.963933966187576	0.999995367098479	0	0	0.3852156640181612	0.0141499291870839	WRN;TOPBP1
Reactome_2022	NoRC Negatively Regulates rRNA Expression R-HSA-427413	1/74	0.9648319671798908	0.999995367098479	0	0	0.2957785854067654	0.010589263808895	DPEP2
Reactome_2022	Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913	1/74	0.9648319671798908	0.999995367098479	0	0	0.2957785854067654	0.010589263808895	ERCC6
Reactome_2022	RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505	1/74	0.9648319671798908	0.999995367098479	0	0	0.2957785854067654	0.010589263808895	ELL2
Reactome_2022	Signaling By NOTCH1 R-HSA-1980143	1/74	0.9648319671798908	0.999995367098479	0	0	0.2957785854067654	0.010589263808895	HIF1A
Reactome_2022	Deubiquitination R-HSA-5688426	7/279	0.9655767172917796	0.999995367098479	0	0	0.5536319836153639	0.0193935742860576	RIPK2;PSME4;NLRP3;TNFAIP3;HIF1A;BIRC2;BIRC3
Reactome_2022	Nuclear Envelope (NE) Reassembly R-HSA-2995410	1/75	0.9663903026961947	0.999995367098479	0	0	0.2917662560519703	0.0099747548855619	AHCTF1
Reactome_2022	Sensory Processing Of Sound R-HSA-9659379	1/75	0.9663903026961947	0.999995367098479	0	0	0.2917662560519703	0.0099747548855619	MYH9
Reactome_2022	Transcriptional Regulation By Small RNAs R-HSA-5578749	1/76	0.9678796562633968	0.999995367098479	0	0	0.2878609221466364	0.0093979456379212	NUP50
Reactome_2022	ABC Transporter Disorders R-HSA-5619084	1/77	0.9693030781995242	0.999995367098479	0	0	0.2840583601861797	0.0088563550203554	PSME4
Reactome_2022	Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941	1/77	0.9693030781995242	0.999995367098479	0	0	0.2840583601861797	0.0088563550203554	DPEP2
Reactome_2022	Signaling By Insulin Receptor R-HSA-74752	1/77	0.9693030781995242	0.999995367098479	0	0	0.2840583601861797	0.0088563550203554	SHC1
Reactome_2022	Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827	1/77	0.9693030781995242	0.999995367098479	0	0	0.2840583601861797	0.0088563550203554	ERCC6
Reactome_2022	Homology Directed Repair R-HSA-5693538	2/119	0.9701942594116124	0.999995367098479	0	0	0.3686564413011632	0.0111551605482725	WRN;TOPBP1
Reactome_2022	HCMV Infection R-HSA-9609646	2/121	0.9723930778277584	0.999995367098479	0	0	0.3624223809841757	0.0101460708081004	ITGB1;NUP50
Reactome_2022	Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408	1/80	0.9732062711400394	0.999995367098479	0	0	0.2732282786532334	0.0074206680937667	PSME4
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	1/81	0.9743938620453484	0.999995367098479	0	0	0.2697987528344671	0.0069984936531113	REXO2
Reactome_2022	Cyclin E Associated Events During G1/S Transition R-HSA-69202	1/82	0.9755288665958378	0.999995367098479	0	0	0.2664539066655468	0.0066015361632194	CDKN1A
Reactome_2022	HIV Infection R-HSA-162906	5/229	0.9757097114836416	0.999995367098479	0	0	0.4803174829157175	0.0118110854693326	HCK;NUP50;PSME4;CXCR4;DOCK2
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	1/84	0.9776503179972648	0.999995367098479	0	0	0.260006010436303	0.00587697330038	CDKN1A
Reactome_2022	Mitotic Anaphase R-HSA-68882	5/232	0.977796779335501	0.999995367098479	0	0	0.4738944136152449	0.0106405515506986	AHCTF1;PTTG1;ZWILCH;PSME4;KNTC1
Reactome_2022	Mitotic Metaphase And Anaphase R-HSA-2555396	5/233	0.9784544256697448	0.999995367098479	0	0	0.471790952323862	0.0102761112572043	AHCTF1;PTTG1;ZWILCH;PSME4;KNTC1
Reactome_2022	Hedgehog On State R-HSA-5632684	1/85	0.9786411130029464	0.999995367098479	0	0	0.2568972033257747	0.005546484849876	PSME4
Reactome_2022	Autophagy R-HSA-9612973	2/128	0.978921255264398	0.999995367098479	0	0	0.3421616849539664	0.0072894376964268	RB1CC1;GFAP
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	4/201	0.9793407266797236	0.999995367098479	0	0	0.4370448652425749	0.0091236007013318	PSME4;HIF1A;BIRC2;BIRC3
Reactome_2022	Peptide Chain Elongation R-HSA-156902	1/86	0.9795880268309094	0.999995367098479	0	0	0.2538615446178471	0.0052354314379363	RPS27L
Reactome_2022	Glucose Metabolism R-HSA-70326	1/89	0.982184469837514	0.999995367098479	0	0	0.2451685219542362	0.0044071829659814	NUP50
Reactome_2022	Mitochondrial Biogenesis R-HSA-1592230	1/89	0.982184469837514	0.999995367098479	0	0	0.2451685219542362	0.0044071829659814	MEF2C
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	1/90	0.9829744333974052	0.999995367098479	0	0	0.2424010802823001	0.0041625520557052	GNB4
Reactome_2022	Eukaryotic Translation Elongation R-HSA-156842	1/90	0.9829744333974052	0.999995367098479	0	0	0.2424010802823001	0.0041625520557052	RPS27L
Reactome_2022	Eukaryotic Translation Termination R-HSA-72764	1/90	0.9829744333974052	0.999995367098479	0	0	0.2424010802823001	0.0041625520557052	RPS27L
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	1/90	0.9829744333974052	0.999995367098479	0	0	0.2424010802823001	0.0041625520557052	PSME4
Reactome_2022	Selenocysteine Synthesis R-HSA-2408557	1/90	0.9829744333974052	0.999995367098479	0	0	0.2424010802823001	0.0041625520557052	RPS27L
Reactome_2022	Switching Of Origins To A Post-Replicative State R-HSA-69052	1/90	0.9829744333974052	0.999995367098479	0	0	0.2424010802823001	0.0041625520557052	PSME4
Reactome_2022	Activation Of HOX Genes During Differentiation R-HSA-5619507	1/91	0.9837294014836456	0.999995367098479	0	0	0.2396951373141849	0.0039320592828675	HOXB2
Reactome_2022	HCMV Late Events R-HSA-9610379	1/91	0.9837294014836456	0.999995367098479	0	0	0.2396951373141849	0.0039320592828675	NUP50
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	7/307	0.9837940500143788	0.999995367098479	0	0	0.5012138508371385	0.0081891840487319	SOCS3;SPSB1;KLHL5;HECW2;NEDD4;PSME4;LMO7
Reactome_2022	Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956	1/92	0.9844509228503624	0.999995367098479	0	0	0.2370486656200942	0.0037148446264897	RPS27L
Reactome_2022	Telomere Maintenance R-HSA-157579	1/92	0.9844509228503624	0.999995367098479	0	0	0.2370486656200942	0.0037148446264897	WRN
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	3/176	0.9854503379108428	0.999995367098479	0	0	0.3733053074093536	0.0054713665757078	NUP50;PSME4;NLRP3
Reactome_2022	Transmission Across Chemical Synapses R-HSA-112315	5/246	0.9855017375035526	0.999995367098479	0	0	0.4460344615733608	0.0065140609282372	BCHE;SH2D3C;GNB4;PLCB2;SLC38A2
Reactome_2022	UCH Proteinases R-HSA-5689603	1/95	0.9864292833614146	0.999995367098479	0	0	0.2294470979881314	0.0031350826530143	PSME4
Reactome_2022	Protein Folding R-HSA-391251	1/96	0.9870311790372704	0.999995367098479	0	0	0.2270199307793292	0.0029634387975544	GNB4
Reactome_2022	Formation Of A Pool Of Free 40S Subunits R-HSA-72689	1/98	0.9881561347368412	0.999995367098479	0	0	0.2223157304158776	0.0026487946891626	RPS27L
Reactome_2022	Hedgehog Off State R-HSA-5610787	1/98	0.9881561347368412	0.999995367098479	0	0	0.2223157304158776	0.0026487946891626	PSME4
Reactome_2022	Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012	1/98	0.9881561347368412	0.999995367098479	0	0	0.2223157304158776	0.0026487946891626	RPS27L
Reactome_2022	Transport Of Small Molecules R-HSA-382551	20/706	0.989215802373948	0.999995367098479	0	0	0.6226499869936387	0.0067512497025937	SLC36A1;SLC35B3;SLC30A7;ABCC3;ATP8B4;TTYH3;TRPC6;ATP8B1;SLC11A1;TRPV2;SLC39A10;RUNX1;BMP1;PSME4;GNB4;HMOX1;NLRP3;SLC39A8;SLC38A2;SLC38A5
Reactome_2022	DNA Double-Strand Break Repair R-HSA-5693532	2/149	0.9907385582080368	0.999995367098479	0	0	0.2929571374520296	0.002725847690644	WRN;TOPBP1
Reactome_2022	HIV Life Cycle R-HSA-162587	2/149	0.9907385582080368	0.999995367098479	0	0	0.2929571374520296	0.002725847690644	NUP50;CXCR4
Reactome_2022	Gene Silencing By RNA R-HSA-211000	1/108	0.9924766399517664	0.999995367098479	0	0	0.2014325979613029	0.0015211793520309	NUP50
Reactome_2022	L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827	1/108	0.9924766399517664	0.999995367098479	0	0	0.2014325979613029	0.0015211793520309	RPS27L
Reactome_2022	Nucleotide Excision Repair R-HSA-5696398	1/108	0.9924766399517664	0.999995367098479	0	0	0.2014325979613029	0.0015211793520309	ERCC6
Reactome_2022	GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706	1/109	0.9928104827353448	0.999995367098479	0	0	0.199556983287142	0.0014399006967537	RPS27L
Reactome_2022	Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957	1/112	0.993725783540045	0.999995367098479	0	0	0.1941329084186227	0.0012218690458035	RPS27L
Reactome_2022	S Phase R-HSA-69242	2/161	0.9942541904389272	0.999995367098479	0	0	0.2706758329228507	0.0015597370683517	CDKN1A;PSME4
Reactome_2022	Macroautophagy R-HSA-1632852	1/114	0.9942703297792176	0.999995367098479	0	0	0.1906768607147874	0.0010956574145342	RB1CC1
Reactome_2022	Cap-dependent Translation Initiation R-HSA-72737	1/116	0.9947676414376704	0.999995367098479	0	0	0.187341023365868	0.0009828088599901454	RPS27L
Reactome_2022	Chromosome Maintenance R-HSA-73886	1/118	0.9952218112570408	0.999995367098479	0	0	0.1841192317382793	0.0008818649809652719	WRN
Reactome_2022	Synthesis Of DNA R-HSA-69239	1/119	0.995433899257334	0.999995367098479	0	0	0.1825492909028018	0.0008354472758405701	PSME4
