Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	SULF1
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	UHRF1
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	ALOX5
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	KNTC1
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	KNTC1
GO_Biological_Process_2021	natural killer cell activation involved in immune response (GO:0002323)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	IFNA8
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	TPX2
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	DKK1
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	CASP3
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	HHEX
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	HIF1A
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	HIF1A
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	NIPBL
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	CACNA1C
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	ROCK2
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	NR1H4
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	MEF2C
GO_Biological_Process_2021	regulation of transposition (GO:0010528)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	SPOCD1
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	THBS1
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	DHRS9
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	CCL2
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	KNTC1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	BICD1
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	SLC11A1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	0.6127648787678105	0.7357742129280378	0	0	1.082596371882086	0.5302275282840624	SLC39A8
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	2/47	0.6205699236056269	0.7438869614833249	0	0	0.9621389834783706	0.4590528572556344	SHC1;IQGAP1
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	2/47	0.6205699236056269	0.7438869614833249	0	0	0.9621389834783706	0.4590528572556344	FOXC2;LAMA4
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	2/47	0.6205699236056269	0.7438869614833249	0	0	0.9621389834783706	0.4590528572556344	INPP5D;PLCB2
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	2/47	0.6205699236056269	0.7438869614833249	0	0	0.9621389834783706	0.4590528572556344	ARF4;DKK1
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	0.6205699236056269	0.7438869614833249	0	0	0.9621389834783706	0.4590528572556344	MEF2C;SRPX2
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	3/72	0.6216962234728255	0.7447337064026046	0	0	0.9411067193675888	0.4473114985093813	ROCK2;CKAP2;ECT2
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	3/72	0.6216962234728255	0.7447337064026046	0	0	0.9411067193675888	0.4473114985093813	CX3CR1;SOX11;NAP1L1
GO_Biological_Process_2021	protein maturation (GO:0051604)	4/97	0.6254971278988732	0.7490338665284616	0	0	0.9308720809326336	0.4367731307418115	SRGN;CPD;CPZ;CTSS
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	SLC36A1
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	SLC4A11
GO_Biological_Process_2021	female gonad development (GO:0008585)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	INHBB
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	PTTG1
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	RPP40
GO_Biological_Process_2021	mRNA modification (GO:0016556)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	PUS7
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	KNTC1
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	CDK6
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	PPP1R16B
GO_Biological_Process_2021	neuronal action potential (GO:0019228)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	CACNA1H
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	OSBPL8
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	P2RY6
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	IL1B
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	RCN3
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	CACNA1C
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	THBS1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	GPR35
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	TCN2
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	0.6298792235607356	0.7494738698322472	0	0	1.0309901738473166	0.4765516874787223	NEDD4
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	3/73	0.6310365679320749	0.7505597188492004	0	0	0.9276136363636364	0.4270654017149232	TRAM1;HMOX1;TRAM2
GO_Biological_Process_2021	base-excision repair (GO:0006284)	2/48	0.6320614266147622	0.7505597188492004	0	0	0.9411735675862408	0.4317809698854318	WRN;ERCC6
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	2/48	0.6320614266147622	0.7505597188492004	0	0	0.9411735675862408	0.4317809698854318	STAT4;JAK2
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	0.6320614266147622	0.7505597188492004	0	0	0.9411735675862408	0.4317809698854318	INPP5D;PLCB2
GO_Biological_Process_2021	myelination (GO:0042552)	2/48	0.6320614266147622	0.7505597188492004	0	0	0.9411735675862408	0.4317809698854318	CXCR4;TNFRSF21
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	2/48	0.6320614266147622	0.7505597188492004	0	0	0.9411735675862408	0.4317809698854318	SLC35B3;PAPSS2
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	4/98	0.6335497095914726	0.7520752409374007	0	0	0.9209207755428074	0.4203237264304345	MEF2C;UNC5B;F2R;CCL2
GO_Biological_Process_2021	organic anion transport (GO:0015711)	4/99	0.6414896983339471	0.7609912909667258	0	0	0.9111789713190828	0.4045289785776473	CA5A;SLC25A19;SLC4A11;SLC39A8
GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	0.6414896983339471	0.7609912909667258	0	0	0.9111789713190828	0.4045289785776473	WRN;NEDD4;PTPRK;ERCC6
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	2/49	0.6432792146577072	0.7622900445024833	0	0	0.9211002970512232	0.4063677237615669	ST8SIA4;GAL3ST4
GO_Biological_Process_2021	response to glucose (GO:0009749)	2/49	0.6432792146577072	0.7622900445024833	0	0	0.9211002970512232	0.4063677237615669	THBS1;PAX2
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	DGKA
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	CASP3
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	PTGER4
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	SLC2A5
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	IL1B
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	ZWILCH
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	GMIP
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	PAX2
GO_Biological_Process_2021	nucleotide metabolic process (GO:0009117)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	REXO2
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	TREM2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	WDR75
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	NAP1L1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	CACNA1C
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	JAK2
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	0.6462379937465371	0.7622900445024833	0	0	0.9840754483611628	0.4296349725734333	NR1H4
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	6/149	0.6481766539485492	0.7643226700649945	0	0	0.9077672612450264	0.3936006274795356	TPX2;CEP135;CENPJ;PSME4;CEP290;SDCCAG8
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	4/100	0.649316153643984	0.7654118966351648	0	0	0.9016401213500188	0.3893602497932696	SPRED1;CDKN2B;SOX11;THBS1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	0.6542250289713047	0.7706862098177408	0	0	0.901863412788498	0.3826641684643272	NRP1;LIMS1
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	2/50	0.6542250289713047	0.7706862098177408	0	0	0.901863412788498	0.3826641684643272	NUP50;HIF1A
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	4/101	0.6570282710608953	0.7727679031193307	0	0	0.892297948699905	0.3747903288185065	PDGFRB;IL1B;PDGFB;ECT2
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	3/76	0.6580891607706818	0.7727679031193307	0	0	0.8893524283935242	0.3721182666102	MEF2C;NRCAM;PAX2
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	3/76	0.6580891607706818	0.7727679031193307	0	0	0.8893524283935242	0.3721182666102	IPO11;NUP50;IL10RA
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	0.6580891607706818	0.7727679031193307	0	0	0.8893524283935242	0.3721182666102	SH3GLB1;AHCTF1;EVI2B
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	3/76	0.6580891607706818	0.7727679031193307	0	0	0.8893524283935242	0.3721182666102	MBNL1;LARP7;SLC38A2
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	5/126	0.6583590236122866	0.7727679031193307	0	0	0.894030384608144	0.3737090527879914	CDA;CDKN1A;BMPR2;CDKN2A;DCBLD2
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	5/126	0.6583590236122866	0.7727679031193307	0	0	0.894030384608144	0.3737090527879914	CDA;CDKN1A;BMPR2;CDKN2A;DCBLD2
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	SLC36A1
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	CASP3
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	DHRS9
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	HK3
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	PDGFRB
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	MEF2C
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	NR4A3
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	HK3
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	CDKN2A
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	UHRF1
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	TRNT1
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	TPX2
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	0.6618745107630467	0.7727679031193307	0	0	0.9412402642216308	0.388430375060268	IL1B
